REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3725868911,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.502043618699998,80.7438475044
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5951025936,
2OXOADPTm,,
34DHOXPEGOX,4.7358447541,0.0221934686
34DHOXPEGt,,
34DHPHAMT,0.0006278162000000001,
34DHPHEt,,
34DHPLACOX,0.016759775600000002,
34DHPLACOX_NADP_,0.020107448400000002,0.0172992747
34DHXMANDACOX,0.0039317423,
34DHXMANDACOX_NADP_,0.0199186381,0.017054103
34HPLFM,,
34HPPOR,1.827e-07,
35CGMPtn,,
3AIBTm,0.1179338457,0.0008414442999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00046058760000000003,
3HAO,0.0043450846,
3HBCDm,0.0056134964,0.0047706929
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0124960455,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0180008054,
3M4HDXPAC,0.016759775600000002,0.020816374
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.016759775600000002,
3MOX4HOXPGALDOX_NADP_,0.0245388412,0.0208350409
3MOXTYROX,0.0180008054,
3NTD7l,0.0602535355,
3SALAASPm,,
3SALACBOXL,0.0013962258,
3SALAOX,,
3SALATAi,16.8833225235,
3SALATAim,9.7256405107,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0180008054,
41R2A1H12BOOX,0.0180008054,
42A12BOOX,0.014906727,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010856193,
4HOXPACDOX_NADP_,0.0245388412,0.021286659700000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.035323043900000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.13e-08,
5HOXINDACTOXm,0.080774332,
5HOXINOXDA,0.12190605550000001,
5HTRPDOX,0.0024426556,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0180008054,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002364059,
A_MANASEly,0.1001729166,
A4GALTc,0.0003378131,
A4GALTg,0.0010171817999999999,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,1.18128e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.026e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008414442999999999,0.1179338457
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2633397476,0.0187462193
ACACT1rm,0.008077481,
ACACT1x,0.000605237,
ACACt2m,,
ACACT4p,0.005910137199999999,
ACACT5p,0.005910137199999999,
ACACT6p,0.005910137199999999,
ACACT7p,0.005910137199999999,
ACACT8p,0.005910137199999999,
ACACT9p,0.005910137199999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
