REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,19.0615247994,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.158735354299999,32.0783504742
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5243936778,
2OXOADPTm,,
34DHOXPEGOX,1.4757975237,0.0069159923
34DHOXPEGt,,
34DHPHAMT,0.0006785591,
34DHPHEt,,
34DHPLACOX,0.0397090228,
34DHPLACOX_NADP_,0.045702426399999996,0.0393196995
34DHXMANDACOX,0.0137220417,
34DHXMANDACOX_NADP_,0.044443608499999995,0.0380520933
34HPLFM,,
34HPPOR,2.3948e-06,
35CGMPtn,,
3AIBTm,0.0109973957,7.846510000000001e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016493991,
3HAO,0.0095332683,
3HBCDm,0.0089847114,0.0076357578
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.9e-09,
3HPCOAHYD,0.0110358555,
3HPPD,,
3HXKYNDCL,1.3937e-06,
3HXKYNOXDA,0.10121786560000001,
3M4HDXPAC,0.0397090228,0.0493203425
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0397090228,
3MOX4HOXPGALDOX_NADP_,0.058140003200000005,0.0493645701
3MOXTYROX,0.10121786560000001,
3NTD7l,0.2104102261,
3SALAASPm,,
3SALACBOXL,0.0015454726000000002,
3SALAOX,,
3SALATAi,24.6954582969,
3SALATAim,5.551233852899999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10121786560000001,
41R2A1H12BOOX,0.10121786560000001,
42A12BOOX,0.0851380435,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003692707,
4HOXPACDOX_NADP_,0.058140003200000005,0.050434592800000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0158891824,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.009e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0851e-06,
5HOXINDACTOXm,0.16966125969999998,
5HOXINOXDA,0.6854732570000001,
5HTRPDOX,0.0236451212,
5HTRPVESSEC,,
5HXKYNDCL,1.016e-07,
5HXKYNOXDA,0.10121786560000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0045826762,
A_MANASEly,0.383753192,
A4GALTc,9.10439e-05,
A4GALTg,0.0002741405,
A4GNT1g,1.645e-07,
A4GNT2g,,
AACTOOR,0.0017681498000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005835056,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,7.846510000000001e-05,0.0109973957
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.108920499,0.0077536626
ACACT1rm,0.0034466608,
ACACT1x,0.0002476629,
ACACt2m,,
ACACT4p,0.0041803709,
ACACT5p,0.0041803709,
ACACT6p,0.0041803709,
ACACT7p,0.0041803709,
ACACT8p,0.0041803709,
ACACT9p,0.0041803709,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
