REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1548244237,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.130903050899999,63.1849458129
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.45773698049999995,
2OXOADPTm,,
34DHOXPEGOX,0.946503993,0.0044355775
34DHOXPEGt,,
34DHPHAMT,0.0006120932,
34DHPHEt,,
34DHPLACOX,0.020374508700000002,
34DHPLACOX_NADP_,0.0227877033,0.0196052096
34DHXMANDACOX,0.0102860239,
34DHXMANDACOX_NADP_,0.0158470136,0.013568026100000002
34HPLFM,,
34HPPOR,2.554e-06,
35CGMPtn,,
3AIBTm,0.0276102731,0.00019699610000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010405598,
3HAO,8.893389999999999e-05,
3HBCDm,0.0006268274,0.0005327163
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8e-10,
3HPCOAHYD,0.007696428199999999,
3HPPD,,
3HXKYNDCL,1.709e-07,
3HXKYNOXDA,0.0178551728,
3M4HDXPAC,0.020374508700000002,0.0253060307
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.020374508700000002,
3MOX4HOXPGALDOX_NADP_,0.029831356200000003,0.0253287236
3MOXTYROX,0.0178551728,
3NTD7l,0.0407243214,
3SALAASPm,,
3SALACBOXL,0.0002762041,
3SALAOX,,
3SALATAi,16.965991909,
3SALATAim,8.9269978948,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0178551728,
41R2A1H12BOOX,0.0178551728,
42A12BOOX,0.01484713,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0074308849,
4HOXPACDOX_NADP_,0.029831356200000003,0.0258777471
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.012658550800000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.24e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.698e-07,
5HOXINDACTOXm,0.0664330126,
5HOXINOXDA,0.1209197939,
5HTRPDOX,0.0001380414,
5HTRPVESSEC,,
5HXKYNDCL,1.25e-08,
5HXKYNOXDA,0.0178551728,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0005631597000000001,
A_MANASEly,0.07402802559999999,
A4GALTc,0.0002681105,
A4GALTg,0.0008073019,
A4GNT1g,1.4e-08,
A4GNT2g,,
AACTOOR,0.0001000934,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0043200977,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00019699610000000002,0.0276102731
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0817058861,0.0058163512
ACACT1rm,0.0027824109000000002,
ACACT1x,0.0006313497,
ACACt2m,,
ACACT4p,0.0043340981,
ACACT5p,0.0043340981,
ACACT6p,0.0043340981,
ACACT7p,0.0043340981,
ACACT8p,0.0043340981,
ACACT9p,0.0043340981,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.425e-07,
