REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,51.5090941212,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.1130395445,83.92627706520001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6428477058,
2OXOADPTm,,
34DHOXPEGOX,2.2580278193,0.010581738200000001
34DHOXPEGt,,
34DHPHAMT,0.0008666250999999999,
34DHPHEt,,
34DHPLACOX,0.028875220400000002,
34DHPLACOX_NADP_,0.0335470168,0.0288618947
34DHXMANDACOX,0.02884841,
34DHXMANDACOX_NADP_,0.0335093009,0.028690268199999997
34HPLFM,,
34HPPOR,1.8671099999999998e-05,
35CGMPtn,,
3AIBTm,0.0534497989,0.00038135809999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0025927299,
3HAO,0.0468240746,
3HBCDm,0.0083955456,0.0071350486
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.4258400000000004e-05,
3HPCOAHYD,0.0071463783,
3HPPD,,
3HXKYNDCL,0.0069076719,
3HXKYNOXDA,0.09742525980000001,
3M4HDXPAC,0.028875220400000002,0.0358642863
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.028875220400000002,
3MOX4HOXPGALDOX_NADP_,0.0422776812,0.0358964473
3MOXTYROX,0.09742525980000001,
3NTD7l,0.0919565898,
3SALAASPm,,
3SALACBOXL,0.00024513599999999997,
3SALAOX,,
3SALATAi,37.5972917002,
3SALATAim,5.0825781952,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.09742525980000001,
41R2A1H12BOOX,0.09742525980000001,
42A12BOOX,0.0845241689,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008121398,
4HOXPACDOX_NADP_,0.0422776812,0.0366745359
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0364598524,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0005001978,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.723e-05,
5HOXINDACTOXm,0.0799762195,
5HOXINOXDA,0.6597887611,
5HTRPDOX,0.0003954796,
5HTRPVESSEC,,
5HXKYNDCL,0.0005035276,
5HXKYNOXDA,0.09742525980000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027811517999999998,
A_MANASEly,0.2868824367,
A4GALTc,0.0005425049,
A4GALTg,0.0016335251,
A4GNT1g,1.2255e-06,
A4GNT2g,,
AACTOOR,0.0047986877,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.005898351600000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00038135809999999997,0.0534497989
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.36498724369999996,0.025982142799999997
ACACT1rm,0.0076288536,
ACACT1x,0.000132241,
ACACt2m,,
ACACT4p,0.0048705583,
ACACT5p,0.0048705583,
ACACT6p,0.0048705583,
ACACT7p,0.0048705583,
ACACT8p,0.0048705583,
ACACT9p,0.0048705583,
ACACtx,,
ACALDtm,,
ACALDtr,,
