REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.3085573246,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.6851051158,8.777027974400001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4617277412,
2OXOADPTm,,
34DHOXPEGOX,14.3844838162,0.0674096398
34DHOXPEGt,,
34DHPHAMT,0.0005019466000000001,
34DHPHEt,,
34DHPLACOX,0.0004030546,
34DHPLACOX_NADP_,0.0005139221,0.0004421486
34DHXMANDACOX,0.0004023867,
34DHXMANDACOX_NADP_,0.0004861679,0.00041625120000000004
34HPLFM,,
34HPPOR,0.1977708068,
35CGMPtn,,
3AIBTm,6.2861977833000005,0.0448512902
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002330964,
3HAO,0.5213672835000001,
3HBCDm,0.07228285799999999,0.0614303976
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.1081e-05,
3HPCOAHYD,0.0151404322,
3HPPD,,
3HXKYNDCL,0.0163487324,
3HXKYNOXDA,0.1379842226,
3M4HDXPAC,0.0004030546,0.0005006114
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0004030546,
3MOX4HOXPGALDOX_NADP_,0.0005901327,0.0005010603
3MOXTYROX,0.1379842226,
3NTD7l,0.024717251099999997,
3SALAASPm,,
3SALACBOXL,0.0022258149,
3SALAOX,,
3SALATAi,52.310942313999995,
3SALATAim,7.339076675199999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1379842226,
41R2A1H12BOOX,0.1379842226,
42A12BOOX,0.11422419560000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0093336774,
4HOXPACDOX_NADP_,0.0005901327,0.0005119213
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.3904724131,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.00014752450000000001,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0011838432,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.0581100000000004e-05,
5HOXINDACTOXm,0.5149064726,
5HOXINOXDA,0.9344644243000001,
5HTRPDOX,0.0007197506,
5HTRPVESSEC,,
5HXKYNDCL,0.001191724,
5HXKYNOXDA,0.1379842226,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005959304300000001,
A_MANASEly,0.0292791229,
A4GALTc,7.976e-06,
A4GALTg,2.40162e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001427732,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.2744000000000004e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0448512902,6.2861977833000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.7229736668000001,0.051465922000000004
ACACT1rm,0.007784060400000001,
ACACT1x,0.0030569585,
ACACt2m,,
ACACT4p,0.04272603,
ACACT5p,0.04272603,
ACACT6p,0.04272603,
ACACT7p,0.04272603,
ACACT8p,0.04272603,
ACACT9p,0.04272603,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
