REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4803340286,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.9798066053,57.1893520606
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5960324039,
2OXOADPTm,,
34DHOXPEGOX,0.8117084979000001,0.0038038888
34DHOXPEGt,,
34DHPHAMT,0.0007854031,
34DHPHEt,,
34DHPLACOX,0.0493605897,
34DHPLACOX_NADP_,0.0709812558,0.0610681285
34DHXMANDACOX,0.033087548599999995,
34DHXMANDACOX_NADP_,0.0708834484,0.0606895723
34HPLFM,,
34HPPOR,2.57718e-05,
35CGMPtn,,
3AIBTm,0.0717158224,0.0005116841
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007683907000000001,
3HAO,0.0008852956,
3HBCDm,0.0049918047,0.0042423412
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.475e-07,
3HPCOAHYD,0.0121847513,
3HPPD,,
3HXKYNDCL,9.023049999999999e-05,
3HXKYNOXDA,0.0080033624,
3M4HDXPAC,0.0493605897,0.061308010700000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0493605897,
3MOX4HOXPGALDOX_NADP_,0.07227135400000001,0.061362988099999995
3MOXTYROX,0.0080033624,
3NTD7l,0.154499988,
3SALAASPm,,
3SALACBOXL,0.00026122259999999996,
3SALAOX,,
3SALATAi,19.051778119,
3SALATAim,5.536201374199999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0080033624,
41R2A1H12BOOX,0.0080033624,
42A12BOOX,0.0066521462,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021709505,
4HOXPACDOX_NADP_,0.07227135400000001,0.0626930875
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.048812758899999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.5338e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2975e-06,
5HOXINDACTOXm,0.0262753587,
5HOXINOXDA,0.0542008159,
5HTRPDOX,0.0068114528,
5HTRPVESSEC,,
5HXKYNDCL,6.5773000000000005e-06,
5HXKYNOXDA,0.0080033624,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032414141,
A_MANASEly,0.1903538236,
A4GALTc,0.0004919674,
A4GALTg,0.0014813526,
A4GNT1g,1.09e-08,
A4GNT2g,,
AACTOOR,2.90966e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003976426,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005116841,0.0717158224
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1253224395,0.0089212584
ACACT1rm,0.0030005433,
ACACT1x,0.0002329275,
ACACt2m,,
ACACT4p,0.0021872605,
ACACT5p,0.0021872605,
ACACT6p,0.0021872605,
ACACT7p,0.0021872605,
ACACT8p,0.0021872605,
ACACT9p,0.0021872605,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.1051e-06,
