REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.2138486445,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.172608497899999,73.8193600436
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7480546747,
2OXOADPTm,,
34DHOXPEGOX,1.0699572983,0.0050141136
34DHOXPEGt,,
34DHPHAMT,0.0005646201,
34DHPHEt,,
34DHPLACOX,0.005397245500000001,
34DHPLACOX_NADP_,0.0077940899,0.0067055799
34DHXMANDACOX,0.0045123922,
34DHXMANDACOX_NADP_,0.0077726148,0.0066548211
34HPLFM,,
34HPPOR,6.57363e-05,
35CGMPtn,,
3AIBTm,0.1081016618,0.0007712928
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006275379,
3HAO,0.0033268073,
3HBCDm,0.0188718377,0.016038443
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.86e-08,
3HPCOAHYD,0.0091068234,
3HPPD,,
3HXKYNDCL,3.7561000000000003e-06,
3HXKYNOXDA,0.0114784037,
3M4HDXPAC,0.005397245500000001,0.0067036149
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.005397245500000001,
3MOX4HOXPGALDOX_NADP_,0.007902382099999999,0.0067096263
3MOXTYROX,0.0114784037,
3NTD7l,0.0509038495,
3SALAASPm,,
3SALACBOXL,0.0019293404,
3SALAOX,,
3SALATAi,15.0523788399,
3SALATAim,3.4799073765,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0114784037,
41R2A1H12BOOX,0.0114784037,
42A12BOOX,0.0096589611,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016547615,
4HOXPACDOX_NADP_,0.007902382099999999,0.0068550636
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0258728285,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7559e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.72e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.256e-07,
5HOXINDACTOXm,0.0254472387,
5HOXINOXDA,0.077734684,
5HTRPDOX,6.332e-07,
5HTRPVESSEC,,
5HXKYNDCL,2.738e-07,
5HXKYNOXDA,0.0114784037,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0050818619,
A_MANASEly,0.3080627124,
A4GALTc,0.0001048842,
A4GALTg,0.0003158147,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,6.39934e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000312899,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007712928,0.1081016618
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1161742709,0.0082700328
ACACT1rm,0.0029184753000000003,
ACACT1x,0.0001198417,
ACACt2m,,
ACACT4p,0.0038522652,
ACACT5p,0.0038522652,
ACACT6p,0.0038522652,
ACACT7p,0.0038522652,
ACACT8p,0.0038522652,
ACACT9p,0.0038522652,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.16312e-05,
ACCOAgt,,
