REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.3217985036,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.7256313755000001,8.9881127973
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5412323718,
2OXOADPTm,,
34DHOXPEGOX,6.7771859270000006,0.031759753700000004
34DHOXPEGt,,
34DHPHAMT,0.0002351168,
34DHPHEt,,
34DHPLACOX,0.0103860845,
34DHPLACOX_NADP_,0.015185556299999998,0.013064766100000002
34DHXMANDACOX,0.010378649,
34DHXMANDACOX_NADP_,0.0079890863,0.006840161500000001
34HPLFM,,
34HPPOR,0.0598435601,
35CGMPtn,,
3AIBTm,2.5795353622999997,0.0184046849
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004628286,
3HAO,0.36431536950000004,
3HBCDm,0.013675101399999999,0.0116219383
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.47023e-05,
3HPCOAHYD,0.0336787156,
3HPPD,,
3HXKYNDCL,0.0130462338,
3HXKYNOXDA,0.0918936157,
3M4HDXPAC,0.0103860845,0.012899971100000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0103860845,
3MOX4HOXPGALDOX_NADP_,0.0152067954,0.012911539
3MOXTYROX,0.0918936157,
3NTD7l,0.2433909202,
3SALAASPm,,
3SALACBOXL,0.000551528,
3SALAOX,,
3SALATAi,193.1538721357,
3SALATAim,9.899012299299999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0918936157,
41R2A1H12BOOX,0.0918936157,
42A12BOOX,0.07620872620000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0184693878,
4HOXPACDOX_NADP_,0.0152067954,0.013191408500000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.8098348544,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,5.6423000000000005e-05,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0009447028999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0015920756,
5HOXINDACTOXm,0.5119316732,
5HOXINOXDA,0.6223270532999999,
5HTRPDOX,3.51268e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0009509917999999999,
5HXKYNOXDA,0.0918936157,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022269623,
A_MANASEly,0.1435293719,
A4GALTc,4.64507e-05,
A4GALTg,0.0001398668,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003068695,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.10061e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0184046849,2.5795353622999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.9832280568,0.0699925057
ACACT1rm,0.023651422000000002,
ACACT1x,0.0007806689999999999,
ACACt2m,,
ACACT4p,0.0099675743,
ACACT5p,0.0099675743,
ACACT6p,0.0099675743,
ACACT7p,0.0099675743,
ACACT8p,0.0099675743,
ACACT9p,0.0099675743,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
