REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.723352639,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.1843732603,32.2118879112
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0187611892,
2OXOADPTm,,
34DHOXPEGOX,4.6186203821,0.021644122999999998
34DHOXPEGt,,
34DHPHAMT,0.0013375178,
34DHPHEt,,
34DHPLACOX,0.052753187800000004,
34DHPLACOX_NADP_,0.0542395799,0.046664568
34DHXMANDACOX,0.0246707646,
34DHXMANDACOX_NADP_,0.0452085387,0.0387070175
34HPLFM,,
34HPPOR,2.65e-06,
35CGMPtn,,
3AIBTm,0.0687697673,0.0004906643
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007390703999999999,
3HAO,0.0072252256,
3HBCDm,0.0070272642,0.005972199300000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.14e-08,
3HPCOAHYD,0.0112992824,
3HPPD,,
3HXKYNDCL,4.3084e-06,
3HXKYNOXDA,0.2015485061,
3M4HDXPAC,0.052753187800000004,0.0655217658
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.052753187800000004,
3MOX4HOXPGALDOX_NADP_,0.0772386296,0.0655805218
3MOXTYROX,0.2015485061,
3NTD7l,0.21889472559999998,
3SALAASPm,,
3SALACBOXL,0.0015561833,
3SALAOX,,
3SALATAi,16.9640072913,
3SALATAim,7.335791415399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2015485061,
41R2A1H12BOOX,0.2015485061,
42A12BOOX,0.1670257702,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004689016,
4HOXPACDOX_NADP_,0.0772386296,0.0670020402
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.030814270499999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.12e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0698000000000001e-06,
5HOXINDACTOXm,0.05372343190000001,
5HOXINOXDA,1.3649379990000001,
5HTRPDOX,0.0014295156,
5HTRPVESSEC,,
5HXKYNDCL,3.141e-07,
5HXKYNOXDA,0.2015485061,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0109051087,
A_MANASEly,0.15026810710000002,
A4GALTc,0.0006375083000000001,
A4GALTg,0.0019195878,
A4GNT1g,8.315000000000001e-07,
A4GNT2g,,
AACTOOR,0.0005080481999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00047747940000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004906643,0.0687697673
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1255960028,0.0089407324
ACACT1rm,0.0031420381,
ACACT1x,0.000560086,
ACACt2m,,
ACACT4p,0.0033111675,
ACACT5p,0.0033111675,
ACACT6p,0.0033111675,
ACACT7p,0.0033111675,
ACACT8p,0.0033111675,
ACACT9p,0.0033111675,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
