REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.140071575899999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.2868044629,63.996972933
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.479901801,
2OXOADPTm,,
34DHOXPEGOX,1.8482682894,0.008661492600000001
34DHOXPEGt,,
34DHPHAMT,0.0014307464000000002,
34DHPHEt,,
34DHPLACOX,0.0638672034,
34DHPLACOX_NADP_,0.050646679699999995,0.0435734463
34DHXMANDACOX,0.0635511218,
34DHXMANDACOX_NADP_,0.050634625700000005,0.0433527692
34HPLFM,,
34HPPOR,1.1553e-06,
35CGMPtn,,
3AIBTm,0.0127501478,9.097079999999999e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00053842,
3HAO,0.0013372548999999998,
3HBCDm,0.0012167449,0.0010340643
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.47e-08,
3HPCOAHYD,0.0022229848999999998,
3HPPD,,
3HXKYNDCL,2.959e-06,
3HXKYNOXDA,0.0097252065,
3M4HDXPAC,0.0638672034,0.0793258592
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0638672034,
3MOX4HOXPGALDOX_NADP_,0.0935112261,0.07939699389999999
3MOXTYROX,0.0097252065,
3NTD7l,0.12744694380000002,
3SALAASPm,,
3SALACBOXL,1.62473e-05,
3SALAOX,,
3SALATAi,15.5256645423,
3SALATAim,8.0546332438,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0097252065,
41R2A1H12BOOX,0.0097252065,
42A12BOOX,0.0089033793,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003671153,
4HOXPACDOX_NADP_,0.0935112261,0.0811179971
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0195077148,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.143e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.8170000000000004e-07,
5HOXINDACTOXm,0.0714544202,
5HOXINOXDA,0.065861584,
5HTRPDOX,0.0111085155,
5HTRPVESSEC,,
5HXKYNDCL,2.157e-07,
5HXKYNOXDA,0.0097252065,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0010482541,
A_MANASEly,0.23729697730000002,
A4GALTc,0.0001338615,
A4GALTg,0.0004030676,
A4GNT1g,6.2e-09,
A4GNT2g,,
AACTOOR,0.0010377602,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.72646e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.097079999999999e-05,0.0127501478
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09606563580000001,0.006838570699999999
ACACT1rm,0.0030079618,
ACACT1x,0.0005011312999999999,
ACACt2m,,
ACACT4p,0.0047780449,
ACACT5p,0.0047780449,
ACACT6p,0.0047780449,
ACACT7p,0.0047780449,
ACACT8p,0.0047780449,
ACACT9p,0.0047780449,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
