REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.8865312429000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.411537260599999,38.603686653400004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1803815644,
2OXOADPTm,,
34DHOXPEGOX,1.0770980136,0.005047577
34DHOXPEGt,,
34DHPHAMT,0.003050899,
34DHPHEt,,
34DHPLACOX,0.0080414646,
34DHPLACOX_NADP_,0.0071325189,0.0061364028
34DHXMANDACOX,0.0077922464,
34DHXMANDACOX_NADP_,0.007101639200000001,0.0060803396999999995
34HPLFM,,
34HPPOR,3.6123e-06,
35CGMPtn,,
3AIBTm,0.6560893861,0.0046811215000000005
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008961186999999999,
3HAO,0.0015970363000000001,
3HBCDm,0.0048966013,0.0041614315
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.35e-08,
3HPCOAHYD,0.0243617859,
3HPPD,,
3HXKYNDCL,2.7298e-06,
3HXKYNOXDA,0.0034621617,
3M4HDXPAC,0.0080414646,0.0099878507
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0080414646,
3MOX4HOXPGALDOX_NADP_,0.011773918000000001,0.009996807199999999
3MOXTYROX,0.0034621617,
3NTD7l,0.6596168,
3SALAASPm,,
3SALACBOXL,0.0014854597,
3SALAOX,,
3SALATAi,26.62616557,
3SALATAim,5.0717391406,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0034621617,
41R2A1H12BOOX,0.0034621617,
42A12BOOX,0.0031634301,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014223732,
4HOXPACDOX_NADP_,0.011773918000000001,0.0102134972
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0158565647,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.977e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.95e-07,
5HOXINDACTOXm,0.030031317000000002,
5HOXINOXDA,0.0234466438,
5HTRPDOX,0.0064790029,
5HTRPVESSEC,,
5HXKYNDCL,1.99e-07,
5HXKYNOXDA,0.0034621617,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.010330295699999999,
A_MANASEly,0.5578268754,
A4GALTc,1.65481e-05,
A4GALTg,4.9827600000000004e-05,
A4GNT1g,2.0099999999999998e-08,
A4GNT2g,,
AACTOOR,0.0003046497,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.13296e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0046811215000000005,0.6560893861
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1279750261,0.009110086600000001
ACACT1rm,0.0035937572999999996,
ACACT1x,0.00020855020000000001,
ACACt2m,,
ACACT4p,0.0075987887,
ACACT5p,0.0075987887,
ACACT6p,0.0075987887,
ACACT7p,0.0075987887,
ACACT8p,0.0075987887,
ACACT9p,0.0075987887,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
