REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,62.2225411093,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.1485265036000003,11.1908017186
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8596596863,
2OXOADPTm,,
34DHOXPEGOX,2.5740444112,0.012062678700000001
34DHOXPEGt,,
34DHPHAMT,0.0014687832999999999,
34DHPHEt,,
34DHPLACOX,0.8790796578,
34DHPLACOX_NADP_,0.040054995499999996,0.034460979700000005
34DHXMANDACOX,0.8523842093999999,
34DHXMANDACOX_NADP_,0.0399523493,0.0342067301
34HPLFM,,
34HPPOR,1.12679e-05,
35CGMPtn,,
3AIBTm,1.4038486,0.0100162965
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005183081999999999,
3HAO,0.0031965036,
3HBCDm,0.0221529065,0.0188268961
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.72e-08,
3HPCOAHYD,0.014814011699999999,
3HPPD,,
3HXKYNDCL,1.75836e-05,
3HXKYNOXDA,0.1320539784,
3M4HDXPAC,0.8790796578,1.0918553717
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.8790796578,
3MOX4HOXPGALDOX_NADP_,1.2871053103,1.0928344829
3MOXTYROX,0.1320539784,
3NTD7l,31.488507877800004,
3SALAASPm,,
3SALACBOXL,0.0008098342,
3SALAOX,,
3SALATAi,20.311449573,
3SALATAim,9.2683859842,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1320539784,
41R2A1H12BOOX,0.1320539784,
42A12BOOX,0.11397731900000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0087259281,
4HOXPACDOX_NADP_,1.2871053103,1.1165226795999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.028280401200000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2733e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.07315e-05,
5HOXINDACTOXm,0.06768966480000001,
5HOXINOXDA,0.8943032945,
5HTRPDOX,2.38351e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.2817e-06,
5HXKYNOXDA,0.1320539784,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.00452763,
A_MANASEly,0.0563023416,
A4GALTc,0.0001311762,
A4GALTg,0.000394982,
A4GNT1g,8.130000000000001e-08,
A4GNT2g,,
AACTOOR,0.0058006611,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004089753,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0100162965,1.4038486
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1305320305,0.0092921106
ACACT1rm,0.00447781,
ACACT1x,0.0015697638000000001,
ACACt2m,,
ACACT4p,0.0247944388,
ACACT5p,0.0247944388,
ACACT6p,0.0247944388,
ACACT7p,0.0247944388,
ACACT8p,0.0247944388,
ACACT9p,0.0247944388,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.43555e-05,
