REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,37.828656187600004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8888840787,25.4642110568
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5087202286,
2OXOADPTm,,
34DHOXPEGOX,2.3995439372,0.011244921599999999
34DHOXPEGt,,
34DHPHAMT,0.0010003975,
34DHPHEt,,
34DHPLACOX,0.0319972469,
34DHPLACOX_NADP_,0.0297595177,0.0256033516
34DHXMANDACOX,0.0319557264,
34DHXMANDACOX_NADP_,0.022994727200000002,0.0196878141
34HPLFM,,
34HPPOR,6.5595000000000005e-06,
35CGMPtn,,
3AIBTm,0.021234215,0.0001515037
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00039436870000000005,
3HAO,0.1046610949,
3HBCDm,0.0035314356,0.0030012301
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.36942e-05,
3HPCOAHYD,0.0067530739,
3HPPD,,
3HXKYNDCL,0.0188920045,
3HXKYNOXDA,0.0444181125,
3M4HDXPAC,0.0319972469,0.0397419797
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0319972469,
3MOX4HOXPGALDOX_NADP_,0.046848799299999994,0.039777618
3MOXTYROX,0.0444181125,
3NTD7l,0.138609645,
3SALAASPm,,
3SALACBOXL,0.0001067418,
3SALAOX,,
3SALATAi,29.0715466518,
3SALATAim,5.6127843967999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0444181125,
41R2A1H12BOOX,0.0444181125,
42A12BOOX,0.0396506336,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003753857,
4HOXPACDOX_NADP_,0.046848799299999994,0.0406398346
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0827356197,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,5.4724e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0013680064,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.7328e-06,
5HOXINDACTOXm,0.13146335539999998,
5HOXINOXDA,0.30081081120000003,
5HTRPDOX,0.0010255312,
5HTRPVESSEC,,
5HXKYNDCL,0.0013771132,
5HXKYNOXDA,0.0444181125,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020354693,
A_MANASEly,0.3386693454,
A4GALTc,0.0001816179,
A4GALTg,0.0005468658000000001,
A4GNT1g,3.48e-08,
A4GNT2g,,
AACTOOR,0.0035313565999999996,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004589083,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001515037,0.021234215
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2246456882,0.015991727
ACACT1rm,0.0036789090999999998,
ACACT1x,0.00010185709999999999,
ACACt2m,,
ACACT4p,0.0043092248,
ACACT5p,0.0043092248,
ACACT6p,0.0043092248,
ACACT7p,0.0043092248,
ACACT8p,0.0043092248,
ACACT9p,0.0043092248,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
