REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5287659334,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.745593009599999,24.7178660899
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6031925865,
2OXOADPTm,,
34DHOXPEGOX,1.0934048968999999,0.0051239955
34DHOXPEGt,,
34DHPHAMT,0.0005420451,
34DHPHEt,,
34DHPLACOX,0.0254914303,
34DHPLACOX_NADP_,0.0366495422,0.0315311264
34DHXMANDACOX,0.0142827826,
34DHXMANDACOX_NADP_,0.0364709592,0.031226005
34HPLFM,,
34HPPOR,6.7333e-06,
35CGMPtn,,
3AIBTm,0.0845901507,0.0006035408999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002550796,
3HAO,0.0297124248,
3HBCDm,0.0065862574,0.0055974048
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0148752123,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0019784607000000003,
3M4HDXPAC,0.0254914303,0.031661471000000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0254914303,
3MOX4HOXPGALDOX_NADP_,0.0373233017,0.0316898632
3MOXTYROX,0.0019784607000000003,
3NTD7l,0.0256201205,
3SALAASPm,,
3SALACBOXL,0.0018605972,
3SALAOX,,
3SALATAi,40.665993872600005,
3SALATAim,9.6572517412,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0019784607000000003,
41R2A1H12BOOX,0.0019784607000000003,
42A12BOOX,0.0016762885000000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0034688397,
4HOXPACDOX_NADP_,0.0373233017,0.0323767702
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0151786463,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.041e-07,
5HOXINDACTOXm,0.0238339891,
5HOXINOXDA,0.013398641499999999,
5HTRPDOX,0.0036381371,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0019784607000000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0080198583,
A_MANASEly,0.1413109705,
A4GALTc,0.0004989076,
A4GALTg,0.0015022501000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.0501999999999997e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.4695799999999998e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006035408999999999,0.0845901507
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.137753119,0.0098061542
ACACT1rm,0.0042146551,
ACACT1x,0.0012435217,
ACACt2m,,
ACACT4p,0.0072615989,
ACACT5p,0.0072615989,
ACACT6p,0.0072615989,
ACACT7p,0.0072615989,
ACACT8p,0.0072615989,
ACACT9p,0.0072615989,
ACACtx,,
ACALDtm,,
ACALDtr,,
