REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.094678278,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.5292295197,80.8854478189
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5909134282,
2OXOADPTm,,
34DHOXPEGOX,2.1666522494,0.0101535272
34DHOXPEGt,,
34DHPHAMT,0.0010098846000000002,
34DHPHEt,,
34DHPLACOX,0.0667974246,
34DHPLACOX_NADP_,0.08895084199999999,0.0765281114
34DHXMANDACOX,0.066726285,
34DHXMANDACOX_NADP_,0.088651071,0.0759020011
34HPLFM,,
34HPPOR,3.2205e-06,
35CGMPtn,,
3AIBTm,0.1438848023,0.0010266013000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008685787,
3HAO,0.1230567886,
3HBCDm,0.0360775392,0.030660901400000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.19962e-05,
3HPCOAHYD,0.0167911508,
3HPPD,,
3HXKYNDCL,0.014516935,
3HXKYNOXDA,0.046896462199999996,
3M4HDXPAC,0.0667974246,0.08296532200000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0667974246,
3MOX4HOXPGALDOX_NADP_,0.09780151220000001,0.08303972030000001
3MOXTYROX,0.046896462199999996,
3NTD7l,0.45304420479999996,
3SALAASPm,,
3SALACBOXL,0.00016718159999999999,
3SALAOX,,
3SALATAi,64.3603970626,
3SALATAim,5.8950407649,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.046896462199999996,
41R2A1H12BOOX,0.046896462199999996,
42A12BOOX,0.0391560169,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0035187258,
4HOXPACDOX_NADP_,0.09780151220000001,0.08483968300000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.14187178220000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0010511992,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.49948e-05,
5HOXINDACTOXm,0.2634127166,
5HOXINOXDA,0.31759482829999997,
5HTRPDOX,0.009632412199999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0010581969999999999,
5HXKYNOXDA,0.046896462199999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034619514,
A_MANASEly,0.24267531609999998,
A4GALTc,0.0007750331,
A4GALTg,0.0023336857,
A4GNT1g,8.757999999999999e-07,
A4GNT2g,,
AACTOOR,0.0004698135,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.009742933399999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010266013000000001,0.1438848023
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.1996210672,0.08539675390000001
ACACT1rm,0.0177897629,
ACACT1x,0.0001675902,
ACACt2m,,
ACACT4p,0.011168556299999998,
ACACT5p,0.011168556299999998,
ACACT6p,0.011168556299999998,
ACACT7p,0.011168556299999998,
ACACT8p,0.011168556299999998,
ACACT9p,0.011168556299999998,
ACACtx,,
ACALDtm,,
