REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7822690944,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1619191041000003,16.4691520835
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7352303142000001,
2OXOADPTm,,
34DHOXPEGOX,0.9018801034,0.0042264577
34DHOXPEGt,,
34DHPHAMT,0.0007212936999999999,
34DHPHEt,,
34DHPLACOX,0.0722160808,
34DHPLACOX_NADP_,0.1050529777,0.09038144880000001
34DHXMANDACOX,0.038546747,
34DHXMANDACOX_NADP_,0.09732693210000001,0.083330171
34HPLFM,,
34HPPOR,3.4283200000000004e-05,
35CGMPtn,,
3AIBTm,0.0650752496,0.0004643043
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002732922,
3HAO,0.0011418367,
3HBCDm,0.0156924048,0.013336366200000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.157e-07,
3HPCOAHYD,0.0101129839,
3HPPD,,
3HXKYNDCL,4.3495600000000004e-05,
3HXKYNOXDA,0.010410215,
3M4HDXPAC,0.0722160808,0.0896955299
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0722160808,
3MOX4HOXPGALDOX_NADP_,0.10573524279999999,0.0897759636
3MOXTYROX,0.010410215,
3NTD7l,0.073434606,
3SALAASPm,,
3SALACBOXL,0.0025277235,
3SALAOX,,
3SALATAi,16.317379563499998,
3SALATAim,5.7635416426,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.010410215,
41R2A1H12BOOX,0.010410215,
42A12BOOX,0.0086648817,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00016887020000000001,
4HOXPACDOX_NADP_,0.10573524279999999,0.0917219405
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0677858904,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.1496e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4592e-06,
5HOXINDACTOXm,0.0852794086,
5HOXINOXDA,0.0705006366,
5HTRPDOX,0.0022389497,
5HTRPVESSEC,,
5HXKYNDCL,3.1706e-06,
5HXKYNOXDA,0.010410215,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0068076826,
A_MANASEly,0.0595112359,
A4GALTc,8.17138e-05,
A4GALTg,0.0002460467,
A4GNT1g,1.819e-07,
A4GNT2g,,
AACTOOR,6.140010000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0028920440000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004643043,0.0650752496
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0985610813,0.0070162126
ACACT1rm,0.0021475938,
ACACT1x,5.11275e-05,
ACACt2m,,
ACACT4p,0.0029967094,
ACACT5p,0.0029967094,
ACACT6p,0.0029967094,
ACACT7p,0.0029967094,
ACACT8p,0.0029967094,
ACACT9p,0.0029967094,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
