REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.2921258719999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1396738983,26.770473343600003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.9021418775,
2OXOADPTm,,
34DHOXPEGOX,9.2094383614,0.0431579562
34DHOXPEGt,,
34DHPHAMT,0.0049927285999999994,
34DHPHEt,,
34DHPLACOX,0.5860506673,
34DHPLACOX_NADP_,0.8521668837,0.7331546359000001
34DHXMANDACOX,0.5796188404,
34DHXMANDACOX_NADP_,0.0165921604,0.014206011999999999
34HPLFM,,
34HPPOR,0.0002360752,
35CGMPtn,,
3AIBTm,0.0311753231,0.0002224323
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001721691,
3HAO,0.0019610601,
3HBCDm,0.001295093,0.0011006492999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8e-09,
3HPCOAHYD,0.0110613468,
3HPPD,,
3HXKYNDCL,3.53e-07,
3HXKYNOXDA,0.07881002549999999,
3M4HDXPAC,0.5860506673,0.7279005531
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.5860506673,
3MOX4HOXPGALDOX_NADP_,0.8580666374,0.7285532912
3MOXTYROX,0.07881002549999999,
3NTD7l,0.291649948,
3SALAASPm,,
3SALACBOXL,0.00012896780000000002,
3SALAOX,,
3SALATAi,12.7017114306,
3SALATAim,7.9636620985,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.07881002549999999,
41R2A1H12BOOX,0.07881002549999999,
42A12BOOX,0.0653927492,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026821496,
4HOXPACDOX_NADP_,0.8580666374,0.7443453567
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1471586332,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.56e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.51e-08,
5HOXINDACTOXm,0.3526251143,
5HOXINOXDA,0.5337216363,
5HTRPDOX,0.0007256128999999999,
5HTRPVESSEC,,
5HXKYNDCL,2.57e-08,
5HXKYNOXDA,0.07881002549999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013014976,
A_MANASEly,0.1555627588,
A4GALTc,0.0022559553,
A4GALTg,0.006792859599999999,
A4GNT1g,1.1499999999999999e-08,
A4GNT2g,,
AACTOOR,0.0002968347,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00017424459999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002224323,0.0311753231
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08618900880000001,0.0061354888
ACACT1rm,0.0026037731,
ACACT1x,0.0007923585,
ACACt2m,,
ACACT4p,0.003247528,
ACACT5p,0.003247528,
ACACT6p,0.003247528,
ACACT7p,0.003247528,
ACACT8p,0.003247528,
ACACT9p,0.003247528,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
