REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.35878687600000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.825763672999999,66.8041925063
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8220386766,
2OXOADPTm,,
34DHOXPEGOX,2.4146219243,0.0113155812
34DHOXPEGt,,
34DHPHAMT,0.0011042176,
34DHPHEt,,
34DHPLACOX,0.0032809978,
34DHPLACOX_NADP_,0.0046476067,0.0039985295
34DHXMANDACOX,0.0032714205,
34DHXMANDACOX_NADP_,0.004566057100000001,0.0039094042
34HPLFM,,
34HPPOR,1.21899e-05,
35CGMPtn,,
3AIBTm,0.9326624195000001,0.006654437900000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007921956,
3HAO,0.0005161554,
3HBCDm,0.006525126500000001,0.005545451999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.388e-07,
3HPCOAHYD,0.0118100678,
3HPPD,,
3HXKYNDCL,2.79787e-05,
3HXKYNOXDA,0.0240767028,
3M4HDXPAC,0.0032809978,0.004075142800000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0032809978,
3MOX4HOXPGALDOX_NADP_,0.0048038761,0.0040787971
3MOXTYROX,0.0240767028,
3NTD7l,0.027341233,
3SALAASPm,,
3SALACBOXL,0.0017726726,
3SALAOX,,
3SALATAi,10.7577219775,
3SALATAim,4.9576328482,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0240767028,
41R2A1H12BOOX,0.0240767028,
42A12BOOX,0.0199274234,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0067953336,
4HOXPACDOX_NADP_,0.0048038761,0.0041672088
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013442820900000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.0259999999999997e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.445e-07,
5HOXINDACTOXm,0.06334302950000001,
5HOXINOXDA,0.16305358550000001,
5HTRPDOX,2.1572e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.0394999999999997e-06,
5HXKYNOXDA,0.0240767028,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0059398735,
A_MANASEly,0.04483819940000001,
A4GALTc,6.8218e-06,
A4GALTg,2.0540900000000002e-05,
A4GNT1g,8e-08,
A4GNT2g,,
AACTOOR,2.0447e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.3861099999999998e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.006654437900000001,0.9326624195000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.20516191,0.014604746100000001
ACACT1rm,0.0059592326,
ACACT1x,0.0005304597,
ACACt2m,,
ACACT4p,0.013277963,
ACACT5p,0.013277963,
ACACT6p,0.013277963,
ACACT7p,0.013277963,
ACACT8p,0.013277963,
ACACT9p,0.013277963,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
