REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5083514398,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.2985009561,38.0149264643
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2903141631000001,
2OXOADPTm,,
34DHOXPEGOX,7.2568295497,0.034007495299999996
34DHOXPEGt,,
34DHPHAMT,0.0028183282000000002,
34DHPHEt,,
34DHPLACOX,0.1886119635,
34DHPLACOX_NADP_,0.2748844594,0.2364945407
34DHXMANDACOX,0.18172888059999998,
34DHXMANDACOX_NADP_,0.0109774308,0.0093987468
34HPLFM,,
34HPPOR,5.1125e-06,
35CGMPtn,,
3AIBTm,0.048335716699999996,0.0003448697
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009954261,
3HAO,0.0031389078999999997,
3HBCDm,0.001903346,0.00161758
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.476e-07,
3HPCOAHYD,0.0265160429,
3HPPD,,
3HXKYNDCL,0.0001507372,
3HXKYNOXDA,0.1406368899,
3M4HDXPAC,0.1886119635,0.23426430550000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1886119635,
3MOX4HOXPGALDOX_NADP_,0.2761563843,0.2344743798
3MOXTYROX,0.1406368899,
3NTD7l,0.09913529539999999,
3SALAASPm,,
3SALACBOXL,0.0002858162,
3SALAOX,,
3SALATAi,14.1367371163,
3SALATAim,8.5908330061,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1406368899,
41R2A1H12BOOX,0.1406368899,
42A12BOOX,0.116354477,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0023554009,
4HOXPACDOX_NADP_,0.2761563843,0.2395568286
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0180909606,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.09152e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0609999999999999e-07,
5HOXINDACTOXm,0.0592919975,
5HOXINOXDA,0.952428965,
5HTRPDOX,0.0001123758,
5HTRPVESSEC,,
5HXKYNDCL,1.09878e-05,
5HXKYNOXDA,0.1406368899,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017509631,
A_MANASEly,0.1286979124,
A4GALTc,0.00032327450000000003,
A4GALTg,0.000973405,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001351941,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008580558,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003448697,0.048335716699999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0824758986,0.005871165699999999
ACACT1rm,0.0028667778000000003,
ACACT1x,0.0005534045,
ACACt2m,,
ACACT4p,0.0032164284,
ACACT5p,0.0032164284,
ACACT6p,0.0032164284,
ACACT7p,0.0032164284,
ACACT8p,0.0032164284,
ACACT9p,0.0032164284,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
