REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.4701177692,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.592377777100001,60.3799864375
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1848987912,
2OXOADPTm,,
34DHOXPEGOX,14.533257303900001,0.06810683320000001
34DHOXPEGt,,
34DHPHAMT,0.0019617078,
34DHPHEt,,
34DHPLACOX,0.3488931732,
34DHPLACOX_NADP_,0.5081550772,0.43718696149999997
34DHXMANDACOX,0.34580284159999997,
34DHXMANDACOX_NADP_,0.0058227712,0.0049853879999999995
34HPLFM,,
34HPPOR,0.0007400869,
35CGMPtn,,
3AIBTm,0.019379918,0.00013827350000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003423751,
3HAO,0.00033104900000000004,
3HBCDm,0.0006598899000000001,0.0005608149
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.8000000000000005e-09,
3HPCOAHYD,0.0060516072,
3HPPD,,
3HXKYNDCL,1.368e-06,
3HXKYNOXDA,0.0149110631,
3M4HDXPAC,0.3488931732,0.4333405761
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3488931732,
3MOX4HOXPGALDOX_NADP_,0.5108322687,0.4337291702
3MOXTYROX,0.0149110631,
3NTD7l,0.0426195695,
3SALAASPm,,
3SALACBOXL,0.000811349,
3SALAOX,,
3SALATAi,20.732542158199998,
3SALATAim,6.8487134885000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0149110631,
41R2A1H12BOOX,0.0149110631,
42A12BOOX,0.012671357900000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005749273,
4HOXPACDOX_NADP_,0.5108322687,0.4431306506
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0793503807,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.910000000000001e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.07e-08,
5HOXINDACTOXm,0.0498410815,
5HOXINOXDA,0.1009815303,
5HTRPDOX,0.0003230514,
5HTRPVESSEC,,
5HXKYNDCL,9.970000000000001e-08,
5HXKYNOXDA,0.0149110631,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0097793666,
A_MANASEly,0.1419749869,
A4GALTc,0.0002193389,
A4GALTg,0.0006604466000000001,
A4GNT1g,2.48e-08,
A4GNT2g,,
AACTOOR,0.0003366699,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.32399e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00013827350000000002,0.019379918
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.091800373,0.0065349418
ACACT1rm,0.0030915966999999996,
ACACT1x,0.0004509582,
ACACt2m,,
ACACT4p,0.004384768,
ACACT5p,0.004384768,
ACACT6p,0.004384768,
ACACT7p,0.004384768,
ACACT8p,0.004384768,
ACACT9p,0.004384768,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
