REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3401715999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.4975049316999998,7.7998948276
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.1977482847,
2OXOADPTm,,
34DHOXPEGOX,20.1513152699,0.0944345951
34DHOXPEGt,,
34DHPHAMT,0.0008573938000000001,
34DHPHEt,,
34DHPLACOX,0.0020694177,
34DHPLACOX_NADP_,0.0026844363,0.0023095323
34DHXMANDACOX,0.0020692149,
34DHXMANDACOX_NADP_,0.0023696435,0.0020288608
34HPLFM,,
34HPPOR,0.0781499383,
35CGMPtn,,
3AIBTm,2.0315280844,0.014494716699999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00021083240000000002,
3HAO,0.5312079384,
3HBCDm,0.18370287510000002,0.1561219489
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.4634200000000002e-05,
3HPCOAHYD,0.0136281287,
3HPPD,,
3HXKYNDCL,0.0049671012,
3HXKYNOXDA,0.036775869100000004,
3M4HDXPAC,0.0020694177,0.0025703072
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0020694177,
3MOX4HOXPGALDOX_NADP_,0.0030299398,0.0025726120999999998
3MOXTYROX,0.036775869100000004,
3NTD7l,0.0847300451,
3SALAASPm,,
3SALACBOXL,0.000376706,
3SALAOX,,
3SALATAi,58.1523163952,
3SALATAim,7.8291391547,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.036775869100000004,
41R2A1H12BOOX,0.036775869100000004,
42A12BOOX,0.0304996067,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.025941222599999997,
4HOXPACDOX_NADP_,0.0030299398,0.0026283759000000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.903052043,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0001197243,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003596774,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.674139999999999e-05,
5HOXINDACTOXm,0.3664451164,
5HOXINOXDA,0.24905558519999998,
5HTRPDOX,1.5409e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.00036207169999999996,
5HXKYNOXDA,0.036775869100000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004115367,
A_MANASEly,0.1297040373,
A4GALTc,2.51713e-05,
A4GALTg,7.57928e-05,
A4GNT1g,7.23e-08,
A4GNT2g,,
AACTOOR,0.0001220202,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.014494716699999998,2.0315280844
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8767213356,0.0624106713
ACACT1rm,0.0183531052,
ACACT1x,0.0010875534,
ACACt2m,,
ACACT4p,0.0260455723,
ACACT5p,0.0260455723,
ACACT6p,0.0260455723,
ACACT7p,0.0260455723,
ACACT8p,0.0260455723,
ACACT9p,0.0260455723,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
