REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.2686003676,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.1312363643,47.5609006571
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7354658271,
2OXOADPTm,,
34DHOXPEGOX,0.8768799659000001,0.0041093002
34DHOXPEGt,,
34DHPHAMT,0.000877922,
34DHPHEt,,
34DHPLACOX,0.0027784069,
34DHPLACOX_NADP_,0.0034428052000000002,0.0029619886
34DHXMANDACOX,0.0026408062,
34DHXMANDACOX_NADP_,0.0029409923,0.0025180429
34HPLFM,,
34HPPOR,2.4344e-06,
35CGMPtn,,
3AIBTm,0.080465615,0.0005741127999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002804121,
3HAO,0.0027339471,
3HBCDm,0.0033230014,0.00282409
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.69285e-05,
3HPCOAHYD,0.0106134892,
3HPPD,,
3HXKYNDCL,0.013495116000000001,
3HXKYNOXDA,0.016518777,
3M4HDXPAC,0.0027784069,0.0034509028000000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0027784069,
3MOX4HOXPGALDOX_NADP_,0.004068007,0.0034539974
3MOXTYROX,0.016518777,
3NTD7l,0.0623349005,
3SALAASPm,,
3SALACBOXL,0.00018372860000000001,
3SALAOX,,
3SALATAi,30.9214003885,
3SALATAim,8.9958955092,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.016518777,
41R2A1H12BOOX,0.016518777,
42A12BOOX,0.013906802099999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00036035449999999997,
4HOXPACDOX_NADP_,0.004068007,0.0035288659000000003
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0227743935,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0009772073,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.7559999999999998e-07,
5HOXINDACTOXm,0.0329229365,
5HOXINOXDA,0.11186938,
5HTRPDOX,0.000379283,
5HTRPVESSEC,,
5HXKYNDCL,0.0009837125999999999,
5HXKYNOXDA,0.016518777,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0006522138,
A_MANASEly,0.1145256635,
A4GALTc,4.28036e-05,
A4GALTg,0.000128885,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003018122,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.6941e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005741127999999999,0.080465615
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1108495458,0.0078909846
ACACT1rm,0.0038394495,
ACACT1x,0.0012269028999999999,
ACACt2m,,
ACACT4p,0.0038921455,
ACACT5p,0.0038921455,
ACACT6p,0.0038921455,
ACACT7p,0.0038921455,
ACACT8p,0.0038921455,
ACACT9p,0.0038921455,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.5883e-06,
