REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3975900875,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0681148957,21.18915782
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7855263118000001,
2OXOADPTm,,
34DHOXPEGOX,1.7973600922,0.0084229228
34DHOXPEGt,,
34DHPHAMT,0.0013775391000000001,
34DHPHEt,,
34DHPLACOX,0.0028992147999999996,
34DHPLACOX_NADP_,0.004216877,0.0036279547
34DHXMANDACOX,0.0028844472999999997,
34DHXMANDACOX_NADP_,0.0041625179,0.0035638988
34HPLFM,,
34HPPOR,1.2242e-05,
35CGMPtn,,
3AIBTm,1.6356897672,0.0116704563
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007308725999999999,
3HAO,0.0016818914000000002,
3HBCDm,0.0148793406,0.012645374499999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.6e-09,
3HPCOAHYD,0.0120345253,
3HPPD,,
3HXKYNDCL,1.7325e-06,
3HXKYNOXDA,0.0173394504,
3M4HDXPAC,0.0028992147999999996,0.0036009515999999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0028992147999999996,
3MOX4HOXPGALDOX_NADP_,0.0042448882,0.0036041807
3MOXTYROX,0.0173394504,
3NTD7l,0.0318988784,
3SALAASPm,,
3SALACBOXL,0.0028085909000000004,
3SALAOX,,
3SALATAi,12.387457205699999,
3SALATAim,5.1223806807,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0173394504,
41R2A1H12BOOX,0.0173394504,
42A12BOOX,0.0143620552,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0043501212,
4HOXPACDOX_NADP_,0.0042448882,0.0036823046999999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0182339211,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.255e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.82e-08,
5HOXINDACTOXm,0.0782339467,
5HOXINOXDA,0.11742719019999999,
5HTRPDOX,3.2882e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.263e-07,
5HXKYNOXDA,0.0173394504,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0115027938,
A_MANASEly,0.040758891400000004,
A4GALTc,2.6107e-05,
A4GALTg,7.861020000000001e-05,
A4GNT1g,2.14e-08,
A4GNT2g,,
AACTOOR,1.37243e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.23683e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0116704563,1.6356897672
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1802189562,0.012829146000000001
ACACT1rm,0.0056372858,
ACACT1x,0.000451615,
ACACt2m,,
ACACT4p,0.0214081701,
ACACT5p,0.0214081701,
ACACT6p,0.0214081701,
ACACT7p,0.0214081701,
ACACT8p,0.0214081701,
ACACT9p,0.0214081701,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
