REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2819064882,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.6612315339,34.6956489346
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.39768458409999996,
2OXOADPTm,,
34DHOXPEGOX,0.605770176,0.0028388053000000003
34DHOXPEGt,,
34DHPHAMT,0.0033511877,
34DHPHEt,,
34DHPLACOX,0.0650638848,
34DHPLACOX_NADP_,0.08509554130000001,0.0732112358
34DHXMANDACOX,0.0092269988,
34DHXMANDACOX_NADP_,0.0848794226,0.0726727603
34HPLFM,,
34HPPOR,2.5386e-06,
35CGMPtn,,
3AIBTm,0.003950736,2.8188000000000002e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014028055,
3HAO,0.000819449,
3HBCDm,0.0041891899,0.0035602301
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.13e-08,
3HPCOAHYD,0.0042021475,
3HPPD,,
3HXKYNDCL,4.3011e-06,
3HXKYNOXDA,0.042038416399999994,
3M4HDXPAC,0.0650638848,0.0808121897
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0650638848,
3MOX4HOXPGALDOX_NADP_,0.0952633483,0.08088465730000001
3MOXTYROX,0.042038416399999994,
3NTD7l,0.1287785165,
3SALAASPm,,
3SALACBOXL,0.00027640689999999996,
3SALAOX,,
3SALATAi,24.6891408681,
3SALATAim,6.3675461340999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.042038416399999994,
41R2A1H12BOOX,0.042038416399999994,
42A12BOOX,0.0347669232,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009585183999999999,
4HOXPACDOX_NADP_,0.0952633483,0.082637907
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0201739346,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.114e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.42e-08,
5HOXINDACTOXm,0.1099089959,
5HOXINOXDA,0.2846949008,
5HTRPDOX,0.0115823769,
5HTRPVESSEC,,
5HXKYNDCL,3.135e-07,
5HXKYNOXDA,0.042038416399999994,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020813875,
A_MANASEly,0.1329333574,
A4GALTc,0.0002242186,
A4GALTg,0.0006751399,
A4GNT1g,1.984e-07,
A4GNT2g,,
AACTOOR,1.26142e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.5573e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.8188000000000002e-05,0.003950736
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0523107029,0.0037238127
ACACT1rm,0.0016400341,
ACACT1x,0.0008595916,
ACACt2m,,
ACACT4p,0.0034863989000000002,
ACACT5p,0.0034863989000000002,
ACACT6p,0.0034863989000000002,
ACACT7p,0.0034863989000000002,
ACACT8p,0.0034863989000000002,
ACACT9p,0.0034863989000000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
