REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.0717522484,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.5318645998000004,39.2304228804
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4380813296,
2OXOADPTm,,
34DHOXPEGOX,0.7804516812000001,0.0036574108
34DHOXPEGt,,
34DHPHAMT,0.0008765933,
34DHPHEt,,
34DHPLACOX,0.029410357400000003,
34DHPLACOX_NADP_,0.0418985043,0.036047027
34DHXMANDACOX,0.0181185021,
34DHXMANDACOX_NADP_,0.0249329027,0.0213472572
34HPLFM,,
34HPPOR,2.4441e-06,
35CGMPtn,,
3AIBTm,0.1185942904,0.0008461565
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004269757,
3HAO,0.0012286503,
3HBCDm,0.0081781734,0.0069503124
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0076829527000000005,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.009055039499999999,
3M4HDXPAC,0.029410357400000003,0.0365289498
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.029410357400000003,
3MOX4HOXPGALDOX_NADP_,0.0430612025,0.0365617068
3MOXTYROX,0.009055039499999999,
3NTD7l,0.0837160464,
3SALAASPm,,
3SALACBOXL,0.0010198101,
3SALAOX,,
3SALATAi,18.169991503,
3SALATAim,4.8937372064,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.009055039499999999,
41R2A1H12BOOX,0.009055039499999999,
42A12BOOX,0.0074896228,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006813631,
4HOXPACDOX_NADP_,0.0430612025,0.0373542156
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0222261887,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.059999999999999e-08,
5HOXINDACTOXm,0.0096004078,
5HOXINOXDA,0.06132304190000001,
5HTRPDOX,0.0710750128,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.009055039499999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023515657,
A_MANASEly,0.0800670562,
A4GALTc,0.0012168031,
A4GALTg,0.0036638902,
A4GNT1g,8.199999999999999e-09,
A4GNT2g,,
AACTOOR,5.1499000000000004e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0011174824,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008461565,0.1185942904
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0599426615,0.0042671047
ACACT1rm,0.0021092748000000002,
ACACT1x,0.0004965318,
ACACt2m,,
ACACT4p,0.0030868571999999998,
ACACT5p,0.0030868571999999998,
ACACT6p,0.0030868571999999998,
ACACT7p,0.0030868571999999998,
ACACT8p,0.0030868571999999998,
ACACT9p,0.0030868571999999998,
ACACtx,,
ACALDtm,,
