REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1586167985,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.3708365456,17.557318163599998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0498415153,
2OXOADPTm,,
34DHOXPEGOX,1.6822791916,0.0078836221
34DHOXPEGt,,
34DHPHAMT,0.0018996196,
34DHPHEt,,
34DHPLACOX,0.002895364,
34DHPLACOX_NADP_,0.0041416994,0.0035632764000000003
34DHXMANDACOX,0.0028945296,
34DHXMANDACOX_NADP_,0.0041329533000000005,0.0035385859
34HPLFM,,
34HPPOR,7.329000000000001e-07,
35CGMPtn,,
3AIBTm,29.7086359746,0.2119676632
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012047198,
3HAO,0.0003978346,
3HBCDm,0.0003280611,0.0002788064
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.019e-07,
3HPCOAHYD,0.0132874174,
3HPPD,,
3HXKYNDCL,4.07159e-05,
3HXKYNOXDA,0.1166480543,
3M4HDXPAC,0.002895364,0.0035961687
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.002895364,
3MOX4HOXPGALDOX_NADP_,0.0042392498999999995,0.0035993935
3MOXTYROX,0.1166480543,
3NTD7l,0.032494649300000004,
3SALAASPm,,
3SALACBOXL,0.0059333434,
3SALAOX,,
3SALATAi,22.543494146900002,
3SALATAim,4.8127481727,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1166480543,
41R2A1H12BOOX,0.1166480543,
42A12BOOX,0.09650037970000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.011948118899999999,
4HOXPACDOX_NADP_,0.0042392498999999995,0.0036774137
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.050360252300000005,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.9483e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.380000000000001e-08,
5HOXINDACTOXm,0.4156663818,
5HOXINOXDA,0.7899704389,
5HTRPDOX,1.2433e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.9679e-06,
5HXKYNOXDA,0.1166480543,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0048306836,
A_MANASEly,0.07875847820000001,
A4GALTc,4.5065200000000003e-05,
A4GALTg,0.0001356948,
A4GNT1g,4.628e-07,
A4GNT2g,,
AACTOOR,9.37016e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.31031e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.2119676632,29.7086359746
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3256853838,0.0231843833
ACACT1rm,0.011460763600000002,
ACACT1x,0.0014174164999999999,
ACACt2m,,
ACACT4p,0.0106686819,
ACACT5p,0.0106686819,
ACACT6p,0.0106686819,
ACACT7p,0.0106686819,
ACACT8p,0.0106686819,
ACACT9p,0.0106686819,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
