REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,17.6091896065,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.43740347,12.69544448
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7046873947,
2OXOADPTm,,
34DHOXPEGOX,1.3835157773,0.0064835347
34DHOXPEGt,,
34DHPHAMT,0.0016290751999999999,
34DHPHEt,,
34DHPLACOX,1.9572793380000002,
34DHPLACOX_NADP_,0.0074279583,0.0063905817
34DHXMANDACOX,1.9541396596,
34DHXMANDACOX_NADP_,0.0073715824,0.0063114619
34HPLFM,,
34HPPOR,7.4349e-06,
35CGMPtn,,
3AIBTm,0.5896251402,0.0042069068
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004682469,
3HAO,0.003860217,
3HBCDm,0.043533526100000004,0.0369974554
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.59e-08,
3HPCOAHYD,0.0118211301,
3HPPD,,
3HXKYNDCL,1.3293499999999999e-05,
3HXKYNOXDA,0.1563312536,
3M4HDXPAC,1.9572793380000002,2.4310265174000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.9572793380000002,
3MOX4HOXPGALDOX_NADP_,2.8657523892000003,2.433206518
3MOXTYROX,0.1563312536,
3NTD7l,9.7096404935,
3SALAASPm,,
3SALACBOXL,0.0015085510000000001,
3SALAOX,,
3SALATAi,17.0710148871,
3SALATAim,14.883664068900002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1563312536,
41R2A1H12BOOX,0.1563312536,
42A12BOOX,0.1305767881,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.005719545699999999,
4HOXPACDOX_NADP_,2.8657523892000003,2.4859485165
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0328671077,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.626000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.5429e-06,
5HOXINDACTOXm,0.0919021876,
5HOXINOXDA,1.0587152076000002,
5HTRPDOX,0.00033390709999999997,
5HTRPVESSEC,,
5HXKYNDCL,9.69e-07,
5HXKYNOXDA,0.1563312536,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0060392053,
A_MANASEly,0.1937002784,
A4GALTc,0.00021136919999999998,
A4GALTg,0.0006364494,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0016247569,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000216981,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0042069068,0.5896251402
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1328946965,0.0094603004
ACACT1rm,0.0045688739,
ACACT1x,0.0002765157,
ACACt2m,,
ACACT4p,0.0307015265,
ACACT5p,0.0307015265,
ACACT6p,0.0307015265,
ACACT7p,0.0307015265,
ACACT8p,0.0307015265,
ACACT9p,0.0307015265,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
