REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4160469676,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.370689640599999,38.3909279952
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.37020442659999997,
2OXOADPTm,,
34DHOXPEGOX,2.0874849119,0.0097825273
34DHOXPEGt,,
34DHPHAMT,0.0007286567999999999,
34DHPHEt,,
34DHPLACOX,0.1379144205,
34DHPLACOX_NADP_,0.1952857968,0.16801249850000002
34DHXMANDACOX,0.1082578935,
34DHXMANDACOX_NADP_,0.0442486162,0.0378851432
34HPLFM,,
34HPPOR,1.1728e-06,
35CGMPtn,,
3AIBTm,0.0087315486,6.22986e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002761548,
3HAO,0.0002661303,
3HBCDm,0.0019465568,0.0016543032
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6399999999999998e-08,
3HPCOAHYD,0.0072481494,
3HPPD,,
3HXKYNDCL,3.3136000000000003e-06,
3HXKYNOXDA,0.024920025499999998,
3M4HDXPAC,0.1379144205,0.17129574039999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1379144205,
3MOX4HOXPGALDOX_NADP_,0.20192752890000001,0.17144934829999997
3MOXTYROX,0.024920025499999998,
3NTD7l,0.08116386769999999,
3SALAASPm,,
3SALACBOXL,0.0001229401,
3SALAOX,,
3SALATAi,13.2458100142,
3SALATAim,7.312055932100001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.024920025499999998,
41R2A1H12BOOX,0.024920025499999998,
42A12BOOX,0.020628883400000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024906994,
4HOXPACDOX_NADP_,0.20192752890000001,0.1751656713
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0159795254,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.3989999999999997e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.566e-07,
5HOXINDACTOXm,0.0463110812,
5HOXINOXDA,0.1687647825,
5HTRPDOX,0.000126418,
5HTRPVESSEC,,
5HXKYNDCL,2.415e-07,
5HXKYNOXDA,0.024920025499999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018186973,
A_MANASEly,0.2463334493,
A4GALTc,0.0007780405,
A4GALTg,0.0023427412,
A4GNT1g,2.94e-08,
A4GNT2g,,
AACTOOR,3.6933e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010398694,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.22986e-05,0.0087315486
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.061125648600000006,0.0043513174
ACACT1rm,0.0020852676000000002,
ACACT1x,0.0003306089,
ACACt2m,,
ACACT4p,0.0039067706,
ACACT5p,0.0039067706,
ACACT6p,0.0039067706,
ACACT7p,0.0039067706,
ACACT8p,0.0039067706,
ACACT9p,0.0039067706,
ACACtx,,
ACALDtm,,
ACALDtr,,
