REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.4673312661,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,20.6860298032,107.74512554520001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6187930311,
2OXOADPTm,,
34DHOXPEGOX,3.7742097834,0.0176869831
34DHOXPEGt,,
34DHPHAMT,0.0008738321000000001,
34DHPHEt,,
34DHPLACOX,0.0198760005,
34DHPLACOX_NADP_,0.026037131800000002,0.0224008281
34DHXMANDACOX,0.0198601212,
34DHXMANDACOX_NADP_,0.025383555,0.0217331004
34HPLFM,,
34HPPOR,1.19399e-05,
35CGMPtn,,
3AIBTm,0.5145176543,0.0036710236
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013657570999999998,
3HAO,0.1117561539,
3HBCDm,0.021764756,0.018497022
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003845785,
3HPCOAHYD,0.0202067766,
3HPPD,,
3HXKYNDCL,0.0775443757,
3HXKYNOXDA,0.1301013587,
3M4HDXPAC,0.0198760005,0.024686861600000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0198760005,
3MOX4HOXPGALDOX_NADP_,0.0291014648,0.024708999300000003
3MOXTYROX,0.1301013587,
3NTD7l,0.0536073029,
3SALAASPm,,
3SALACBOXL,0.00024537020000000003,
3SALAOX,,
3SALATAi,92.279614363,
3SALATAim,7.5364489064999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1301013587,
41R2A1H12BOOX,0.1301013587,
42A12BOOX,0.10919733599999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.011037671399999999,
4HOXPACDOX_NADP_,0.0291014648,0.025244589700000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0359763145,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0056151376,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.862819999999999e-05,
5HOXINDACTOXm,0.1482679504,
5HOXINOXDA,0.8810796549,
5HTRPDOX,0.0070855115,
5HTRPVESSEC,,
5HXKYNDCL,0.0056525174,
5HXKYNOXDA,0.1301013587,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0046768159,
A_MANASEly,0.069653588,
A4GALTc,0.0009030425999999999,
A4GALTg,0.0027191324,
A4GNT1g,2.0453e-06,
A4GNT2g,,
AACTOOR,0.0019924263,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00012329209999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0036710236,0.5145176543
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.5058671702000002,0.10719732400000001
ACACT1rm,0.023898055699999997,
ACACT1x,8.93252e-05,
ACACt2m,,
ACACT4p,0.0120137608,
ACACT5p,0.0120137608,
ACACT6p,0.0120137608,
ACACT7p,0.0120137608,
ACACT8p,0.0120137608,
ACACT9p,0.0120137608,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
