REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6126603825,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,25.1445691431,130.96784568520002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1364944609,
2OXOADPTm,,
34DHOXPEGOX,1.15066894,0.0053923505
34DHOXPEGt,,
34DHPHAMT,0.0007859293,
34DHPHEt,,
34DHPLACOX,0.0061506943000000005,
34DHPLACOX_NADP_,0.0064874053000000004,0.0055813847
34DHXMANDACOX,0.00274679,
34DHXMANDACOX_NADP_,0.0059555497999999995,0.0050990715
34HPLFM,,
34HPPOR,5.467e-06,
35CGMPtn,,
3AIBTm,0.0136248679,9.72118e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009811875,
3HAO,0.0083139692,
3HBCDm,0.0033852831,0.0028770208000000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.5e-09,
3HPCOAHYD,0.007377961800000001,
3HPPD,,
3HXKYNDCL,1.3055e-06,
3HXKYNOXDA,0.0393908394,
3M4HDXPAC,0.0061506943000000005,0.0076394313
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0061506943000000005,
3MOX4HOXPGALDOX_NADP_,0.0090055449,0.0076462818999999994
3MOXTYROX,0.0393908394,
3NTD7l,0.050953933,
3SALAASPm,,
3SALACBOXL,0.0004605245,
3SALAOX,,
3SALATAi,40.9198518611,
3SALATAim,4.3606702207,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0393908394,
41R2A1H12BOOX,0.0393908394,
42A12BOOX,0.0326043788,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007182455,
4HOXPACDOX_NADP_,0.0090055449,0.0078120221
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0161466571,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.449999999999999e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.37e-07,
5HOXINDACTOXm,0.0626635767,
5HOXINOXDA,0.2667648326,
5HTRPDOX,0.0035002633,
5HTRPVESSEC,,
5HXKYNDCL,9.519999999999999e-08,
5HXKYNOXDA,0.0393908394,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0043315768,
A_MANASEly,0.1977670657,
A4GALTc,0.00035922330000000003,
A4GALTg,0.0010816498,
A4GNT1g,9.1e-09,
A4GNT2g,,
AACTOOR,5.48266e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.3014099999999997e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.72118e-05,0.0136248679
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0960741808,0.006839179
ACACT1rm,0.0025647304,
ACACT1x,0.0020600435,
ACACt2m,,
ACACT4p,0.0029452608,
ACACT5p,0.0029452608,
ACACT6p,0.0029452608,
ACACT7p,0.0029452608,
ACACT8p,0.0029452608,
ACACT9p,0.0029452608,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
