REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,43.699000893100006,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.4137099449,33.406409533200005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8457270031,
2OXOADPTm,,
34DHOXPEGOX,0.811953255,0.0038050358000000003
34DHOXPEGt,,
34DHPHAMT,0.0011464949,
34DHPHEt,,
34DHPLACOX,0.0220670785,
34DHPLACOX_NADP_,0.0204369814,0.0175827856
34DHXMANDACOX,0.021723862200000003,
34DHXMANDACOX_NADP_,0.020274107,0.0173584512
34HPLFM,,
34HPPOR,4.3191e-06,
35CGMPtn,,
3AIBTm,0.05365415,0.0003828161
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007269647999999999,
3HAO,0.0013575576000000001,
3HBCDm,0.009154019499999999,0.0077796461
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.86299e-05,
3HPCOAHYD,0.0096117925,
3HPPD,,
3HXKYNDCL,0.0077891215,
3HXKYNOXDA,0.0391782084,
3M4HDXPAC,0.0220670785,0.0274082763
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0220670785,
3MOX4HOXPGALDOX_NADP_,0.032309533700000004,0.027432854399999998
3MOXTYROX,0.0391782084,
3NTD7l,0.1399298944,
3SALAASPm,,
3SALACBOXL,0.0005441134,
3SALAOX,,
3SALATAi,112.7110122361,
3SALATAim,4.5690467489,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0391782084,
41R2A1H12BOOX,0.0391782084,
42A12BOOX,0.0357758656,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003116924,
4HOXPACDOX_NADP_,0.032309533700000004,0.0280274869
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0226130808,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0005640253,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1812e-06,
5HOXINDACTOXm,0.07137545769999999,
5HOXINOXDA,0.2653248413,
5HTRPDOX,0.000293896,
5HTRPVESSEC,,
5HXKYNDCL,0.00056778,
5HXKYNOXDA,0.0391782084,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0051717696999999995,
A_MANASEly,0.38611423590000005,
A4GALTc,0.0002007416,
A4GALTg,0.0006044488,
A4GNT1g,4.353e-07,
A4GNT2g,,
AACTOOR,0.0040751211,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0054164041,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003828161,0.05365415
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1338548662,0.0095286515
ACACT1rm,0.0040559129999999995,
ACACT1x,0.00017892990000000002,
ACACt2m,,
ACACT4p,0.0058858486,
ACACT5p,0.0058858486,
ACACT6p,0.0058858486,
ACACT7p,0.0058858486,
ACACT8p,0.0058858486,
ACACT9p,0.0058858486,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.2306e-06,
