REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.9132242361000005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.730214229,45.472139269399996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7006148924,
2OXOADPTm,,
34DHOXPEGOX,1.8977282219,0.008893275400000001
34DHOXPEGt,,
34DHPHAMT,0.0018350506,
34DHPHEt,,
34DHPLACOX,0.012169908899999998,
34DHPLACOX_NADP_,0.011685591100000002,0.010053600400000001
34DHXMANDACOX,0.0121549298,
34DHXMANDACOX_NADP_,0.0115812633,0.009915741
34HPLFM,,
34HPPOR,2.0476e-06,
35CGMPtn,,
3AIBTm,0.5407164654,0.0038579491
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002036342,
3HAO,0.0391013631,
3HBCDm,0.0033368508,0.0028358601
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.000385524,
3HPCOAHYD,0.0151717572,
3HPPD,,
3HXKYNDCL,0.07773500559999999,
3HXKYNOXDA,0.051015416200000004,
3M4HDXPAC,0.012169908899999998,0.015115558999999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.012169908899999998,
3MOX4HOXPGALDOX_NADP_,0.0178185836,0.0151291137
3MOXTYROX,0.051015416200000004,
3NTD7l,0.1361981784,
3SALAASPm,,
3SALACBOXL,0.0005623389,
3SALAOX,,
3SALATAi,22.9653835329,
3SALATAim,8.7074792889,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.051015416200000004,
41R2A1H12BOOX,0.051015416200000004,
42A12BOOX,0.0427016355,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.003736615,
4HOXPACDOX_NADP_,0.0178185836,0.0154570512
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.06450771940000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.4209e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0056289415,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.207e-07,
5HOXINDACTOXm,0.22575590350000002,
5HOXINOXDA,0.3454894377,
5HTRPDOX,0.0001112396,
5HTRPVESSEC,,
5HXKYNDCL,0.0056664131999999996,
5HXKYNOXDA,0.051015416200000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039424862,
A_MANASEly,0.1412952677,
A4GALTc,0.00011259079999999999,
A4GALTg,0.00033901980000000003,
A4GNT1g,4.0099999999999995e-08,
A4GNT2g,,
AACTOOR,0.0006436136,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0021870257000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0038579491,0.5407164654
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5701934737,0.040590043900000004
ACACT1rm,0.0059290287,
ACACT1x,0.0008822908,
ACACt2m,,
ACACT4p,0.0111046994,
ACACT5p,0.0111046994,
ACACT6p,0.0111046994,
ACACT7p,0.0111046994,
ACACT8p,0.0111046994,
ACACT9p,0.0111046994,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
