REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.454260604100002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,20.560362110299998,107.0905735853
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8509119064,
2OXOADPTm,,
34DHOXPEGOX,2.4139847222,0.0113125951
34DHOXPEGt,,
34DHPHAMT,0.0008711527000000001,
34DHPHEt,,
34DHPLACOX,0.0135146133,
34DHPLACOX_NADP_,0.0133554334,0.0114902352
34DHXMANDACOX,0.013507203300000001,
34DHXMANDACOX_NADP_,0.013246858799999999,0.0113418042
34HPLFM,,
34HPPOR,5.3715999999999995e-06,
35CGMPtn,,
3AIBTm,0.0922140256,0.0006579363999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009404592,
3HAO,0.0371888774,
3HBCDm,0.024471738,0.020797581000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.23989e-05,
3HPCOAHYD,0.0340944727,
3HPPD,,
3HXKYNDCL,0.018630823600000002,
3HXKYNOXDA,0.1259562391,
3M4HDXPAC,0.0135146133,0.0167857406
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0135146133,
3MOX4HOXPGALDOX_NADP_,0.0197874338,0.016800793
3MOXTYROX,0.1259562391,
3NTD7l,0.0720528149,
3SALAASPm,,
3SALACBOXL,0.001630792,
3SALAOX,,
3SALATAi,74.7024216951,
3SALATAim,5.447036820399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1259562391,
41R2A1H12BOOX,0.1259562391,
42A12BOOX,0.1051488603,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005144097,
4HOXPACDOX_NADP_,0.0197874338,0.0171649658
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.058694864400000005,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0013490938,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.00010126180000000001,
5HOXINDACTOXm,0.1047766943,
5HOXINOXDA,0.8530078454000001,
5HTRPDOX,0.004816619,
5HTRPVESSEC,,
5HXKYNDCL,0.0013580747,
5HXKYNOXDA,0.1259562391,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0108959977,
A_MANASEly,0.0861646562,
A4GALTc,0.0009736093,
A4GALTg,0.0029316144,
A4GNT1g,4.6414999999999995e-06,
A4GNT2g,,
AACTOOR,0.0012371126,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0065325117,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006579363999999999,0.0922140256
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6324102855,0.0450190373
ACACT1rm,0.017473234299999998,
ACACT1x,0.0001114866,
ACACt2m,,
ACACT4p,0.0077839338,
ACACT5p,0.0077839338,
ACACT6p,0.0077839338,
ACACT7p,0.0077839338,
ACACT8p,0.0077839338,
ACACT9p,0.0077839338,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
