REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.44723964689999995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.3821509138,12.4076563613
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2834024549,
2OXOADPTm,,
34DHOXPEGOX,1.6614352430000001,0.0077859416
34DHOXPEGt,,
34DHPHAMT,0.0014590645,
34DHPHEt,,
34DHPLACOX,0.0029266054,
34DHPLACOX_NADP_,0.0033185419,0.0028550796999999998
34DHXMANDACOX,0.0029260784999999997,
34DHXMANDACOX_NADP_,0.0032944846,0.0028206988000000002
34HPLFM,,
34HPPOR,8.119e-07,
35CGMPtn,,
3AIBTm,22.800562164299997,0.1626793598
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010231767999999998,
3HAO,0.0008442483,
3HBCDm,0.00048178550000000004,0.0004094508
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.1305e-06,
3HPCOAHYD,0.0103968685,
3HPPD,,
3HXKYNDCL,0.000429585,
3HXKYNOXDA,0.030353551099999997,
3M4HDXPAC,0.0029266054,0.0036349719
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0029266054,
3MOX4HOXPGALDOX_NADP_,0.0042849921,0.0036382315
3MOXTYROX,0.030353551099999997,
3NTD7l,0.0200780084,
3SALAASPm,,
3SALACBOXL,0.0238323677,
3SALAOX,,
3SALATAi,37.2578159703,
3SALATAim,5.2911033026,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.030353551099999997,
41R2A1H12BOOX,0.030353551099999997,
42A12BOOX,0.0251221506,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017123951,
4HOXPACDOX_NADP_,0.0042849921,0.0037170934999999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0287225854,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.11071e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5869999999999999e-07,
5HOXINDACTOXm,0.1726259359,
5HOXINOXDA,0.2055620062,
5HTRPDOX,9.3325e-06,
5HTRPVESSEC,,
5HXKYNDCL,3.13142e-05,
5HXKYNOXDA,0.030353551099999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0085898236,
A_MANASEly,0.059973438399999995,
A4GALTc,2.2561599999999998e-05,
A4GALTg,6.793479999999999e-05,
A4GNT1g,4.75e-08,
A4GNT2g,,
AACTOOR,3.37098e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00010485010000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1626793598,22.800562164299997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2115681259,0.015060781799999999
ACACT1rm,0.0073250636,
ACACT1x,0.0008827755,
ACACt2m,,
ACACT4p,0.006734229499999999,
ACACT5p,0.006734229499999999,
ACACT6p,0.006734229499999999,
ACACT7p,0.006734229499999999,
ACACT8p,0.006734229499999999,
ACACT9p,0.006734229499999999,
ACACtx,,
