REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.21733271,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.0093258682,15.6743559089
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1070242683,
2OXOADPTm,,
34DHOXPEGOX,1.8070150247,0.0084681684
34DHOXPEGt,,
34DHPHAMT,0.0019895222,
34DHPHEt,,
34DHPLACOX,0.0020058104,
34DHPLACOX_NADP_,0.0025551005,0.0021982593
34DHXMANDACOX,0.0020024564000000003,
34DHXMANDACOX_NADP_,0.0025476186,0.002181241
34HPLFM,,
34HPPOR,3.943399999999999e-06,
35CGMPtn,,
3AIBTm,17.5100479597,0.1249321561
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010799181,
3HAO,0.0005938839,
3HBCDm,0.0014697382999999998,0.0012490736
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.01e-08,
3HPCOAHYD,0.0250846684,
3HPPD,,
3HXKYNDCL,1.2125999999999999e-05,
3HXKYNOXDA,0.042043398200000005,
3M4HDXPAC,0.0020058104,0.0024913043
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0020058104,
3MOX4HOXPGALDOX_NADP_,0.0029368092,0.0024935382999999997
3MOXTYROX,0.042043398200000005,
3NTD7l,0.0190567785,
3SALAASPm,,
3SALACBOXL,0.0040353484,
3SALAOX,,
3SALATAi,30.894543682600002,
3SALATAim,6.0170182941,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.042043398200000005,
41R2A1H12BOOX,0.042043398200000005,
42A12BOOX,0.0347660242,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0144181177,
4HOXPACDOX_NADP_,0.0029368092,0.0025475881
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.044555961,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.781e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.55e-08,
5HOXINDACTOXm,0.5540300113000001,
5HOXINOXDA,0.2847286389,
5HTRPDOX,1.721e-07,
5HTRPVESSEC,,
5HXKYNDCL,8.839e-07,
5HXKYNOXDA,0.042043398200000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0078901498,
A_MANASEly,0.044035193,
A4GALTc,1.60791e-05,
A4GALTg,4.8415500000000004e-05,
A4GNT1g,4.87e-08,
A4GNT2g,,
AACTOOR,9.0813e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.387189999999999e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1249321561,17.5100479597
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3899969434,0.027762494300000003
ACACT1rm,0.012985979699999999,
ACACT1x,0.0029181084,
ACACt2m,,
ACACT4p,0.009137522,
ACACT5p,0.009137522,
ACACT6p,0.009137522,
ACACT7p,0.009137522,
ACACT8p,0.009137522,
ACACT9p,0.009137522,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
