REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.11114729039999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6057087627,29.1978596257
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2745922406,
2OXOADPTm,,
34DHOXPEGOX,0.932955144,0.0043720839000000004
34DHOXPEGt,,
34DHPHAMT,0.0008987255,
34DHPHEt,,
34DHPLACOX,0.0798082853,
34DHPLACOX_NADP_,0.11583602779999999,0.0996585556
34DHXMANDACOX,0.06792253549999999,
34DHXMANDACOX_NADP_,0.1151660421,0.0986038066
34HPLFM,,
34HPPOR,2.87754e-05,
35CGMPtn,,
3AIBTm,0.0409730949,0.0002923383
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005646412,
3HAO,0.0012018191,
3HBCDm,0.00144625,0.0012291118
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.58e-08,
3HPCOAHYD,0.0087011869,
3HPPD,,
3HXKYNDCL,5.1994000000000006e-06,
3HXKYNOXDA,0.0041453031,
3M4HDXPAC,0.0798082853,0.0991253799
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0798082853,
3MOX4HOXPGALDOX_NADP_,0.1168513762,0.09921426970000001
3MOXTYROX,0.0041453031,
3NTD7l,0.0078543777,
3SALAASPm,,
3SALACBOXL,0.0001809521,
3SALAOX,,
3SALATAi,18.6766211368,
3SALATAim,5.9734728691,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0041453031,
41R2A1H12BOOX,0.0041453031,
42A12BOOX,0.0034347545,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000841681,
4HOXPACDOX_NADP_,0.1168513762,0.10136483060000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.05149459309999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.7649999999999996e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.730000000000001e-08,
5HOXINDACTOXm,0.0190035589,
5HOXINOXDA,0.0280730522,
5HTRPDOX,7.4444e-06,
5HTRPVESSEC,,
5HXKYNDCL,3.79e-07,
5HXKYNOXDA,0.0041453031,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034843208000000002,
A_MANASEly,0.22500525710000002,
A4GALTc,7.91849e-05,
A4GALTg,0.0002384321,
A4GNT1g,4.85e-08,
A4GNT2g,,
AACTOOR,7.4177e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008464245,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002923383,0.0409730949
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0543063149,0.0038658733000000002
ACACT1rm,0.0015816111,
ACACT1x,4.2104499999999996e-05,
ACACt2m,,
ACACT4p,0.0013135838,
ACACT5p,0.0013135838,
ACACT6p,0.0013135838,
ACACT7p,0.0013135838,
ACACT8p,0.0013135838,
ACACT9p,0.0013135838,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
