REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5703724742,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.0987398802,63.017420923
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4425315665,
2OXOADPTm,,
34DHOXPEGOX,1.1625836526,0.005448186099999999
34DHOXPEGt,,
34DHPHAMT,0.000636071,
34DHPHEt,,
34DHPLACOX,0.0497813222,
34DHPLACOX_NADP_,0.0722235931,0.062136962999999996
34DHXMANDACOX,0.0070090089000000005,
34DHXMANDACOX_NADP_,0.06366331480000001,0.0545077791
34HPLFM,,
34HPPOR,1.3681e-06,
35CGMPtn,,
3AIBTm,0.0026893844,1.91884e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008411185,
3HAO,0.0002770791,
3HBCDm,0.0005118897,0.00043503519999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1e-09,
3HPCOAHYD,0.0117470652,
3HPPD,,
3HXKYNDCL,2.305e-07,
3HXKYNOXDA,0.0094805337,
3M4HDXPAC,0.0497813222,0.0618305788
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0497813222,
3MOX4HOXPGALDOX_NADP_,0.0728873699,0.0618860248
3MOXTYROX,0.0094805337,
3NTD7l,0.0527170361,
3SALAASPm,,
3SALACBOXL,0.0001465294,
3SALAOX,,
3SALATAi,15.672171338,
3SALATAim,4.8148947735,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0094805337,
41R2A1H12BOOX,0.0094805337,
42A12BOOX,0.0078800326,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0023675518,
4HOXPACDOX_NADP_,0.0728873699,0.0632274616
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.012061384199999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.67e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.32e-07,
5HOXINDACTOXm,0.047631248,
5HOXINOXDA,0.0642045973,
5HTRPDOX,0.0007611864999999999,
5HTRPVESSEC,,
5HXKYNDCL,1.6799999999999998e-08,
5HXKYNOXDA,0.0094805337,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001140149,
A_MANASEly,0.0698789074,
A4GALTc,0.000228717,
A4GALTg,0.0006886850999999999,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.2748500000000005e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.53079e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,1.91884e-05,0.0026893844
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.030479037200000003,0.0021696942000000003
ACACT1rm,0.0010388178,
ACACT1x,1.06179e-05,
ACACt2m,,
ACACT4p,0.007632988,
ACACT5p,0.007632988,
ACACT6p,0.007632988,
ACACT7p,0.007632988,
ACACT8p,0.007632988,
ACACT9p,0.007632988,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.531e-07,
