REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,53.8787062171,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,17.5214930884,91.2623393911
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8225122568000001,
2OXOADPTm,,
34DHOXPEGOX,1.4275982471000002,0.0066901172999999994
34DHOXPEGt,,
34DHPHAMT,0.0012955368,
34DHPHEt,,
34DHPLACOX,0.0630129371,
34DHPLACOX_NADP_,0.052667164,0.0453117531
34DHXMANDACOX,0.0601475645,
34DHXMANDACOX_NADP_,0.0521066547,0.044613103
34HPLFM,,
34HPPOR,7.6839e-06,
35CGMPtn,,
3AIBTm,0.0328278937,0.0002342232
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006152001,
3HAO,0.004602199699999999,
3HBCDm,0.0044564421,0.0037873573
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.29e-08,
3HPCOAHYD,0.0054265823,
3HPPD,,
3HXKYNDCL,4.6125e-06,
3HXKYNOXDA,0.055899303899999996,
3M4HDXPAC,0.0630129371,0.078264823
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0630129371,
3MOX4HOXPGALDOX_NADP_,0.0922604513,0.0783350063
3MOXTYROX,0.055899303899999996,
3NTD7l,0.4558208651,
3SALAASPm,,
3SALACBOXL,0.0005627689,
3SALAOX,,
3SALATAi,15.8351401594,
3SALATAim,4.149161503399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.055899303899999996,
41R2A1H12BOOX,0.055899303899999996,
42A12BOOX,0.0503867849,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005385057,
4HOXPACDOX_NADP_,0.0922604513,0.0800329899
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0257752371,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.34e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2564999999999997e-06,
5HOXINDACTOXm,0.12888838960000001,
5HOXINOXDA,0.3785643738,
5HTRPDOX,0.0340901762,
5HTRPVESSEC,,
5HXKYNDCL,3.3619999999999995e-07,
5HXKYNOXDA,0.055899303899999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0058572301,
A_MANASEly,0.3155969516,
A4GALTc,0.0001598306,
A4GALTg,0.00048126239999999996,
A4GNT1g,2.13e-08,
A4GNT2g,,
AACTOOR,0.005012082100000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005574391,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002342232,0.0328278937
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12339812800000001,0.0087842735
ACACT1rm,0.0030594656,
ACACT1x,0.0002932451,
ACACt2m,,
ACACT4p,0.0074516377,
ACACT5p,0.0074516377,
ACACT6p,0.0074516377,
ACACT7p,0.0074516377,
ACACT8p,0.0074516377,
ACACT9p,0.0074516377,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
