REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.9643803473000006,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.298793788999999,22.3906704621
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9120654836,
2OXOADPTm,,
34DHOXPEGOX,1.9349145956,0.009067540899999999
34DHOXPEGt,,
34DHPHAMT,0.0027679233000000004,
34DHPHEt,,
34DHPLACOX,0.0590312615,
34DHPLACOX_NADP_,0.0408336771,0.0351309119
34DHXMANDACOX,0.059021717,
34DHXMANDACOX_NADP_,0.0180161818,0.0154252423
34HPLFM,,
34HPPOR,4.5132e-06,
35CGMPtn,,
3AIBTm,0.724978676,0.0051726386
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006436556,
3HAO,0.0091820992,
3HBCDm,0.0012104500999999999,0.0010287146
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00022784400000000002,
3HPCOAHYD,0.0288696567,
3HPPD,,
3HXKYNDCL,0.0459412557,
3HXKYNOXDA,0.09229872089999999,
3M4HDXPAC,0.0590312615,0.0733194078
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0590312615,
3MOX4HOXPGALDOX_NADP_,0.0864306772,0.0733851563
3MOXTYROX,0.09229872089999999,
3NTD7l,0.0339970209,
3SALAASPm,,
3SALACBOXL,7.74613e-05,
3SALAOX,,
3SALATAi,11.1697241656,
3SALATAim,8.1785888214,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.09229872089999999,
41R2A1H12BOOX,0.09229872089999999,
42A12BOOX,0.0766711547,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0027392556,
4HOXPACDOX_NADP_,0.0864306772,0.07497584730000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.048388231500000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.9099e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0033266947999999997,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0727e-06,
5HOXINDACTOXm,0.2348826909,
5HOXINOXDA,0.6250705289999999,
5HTRPDOX,7.976599999999999e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0033488405,
5HXKYNOXDA,0.09229872089999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030070990999999997,
A_MANASEly,0.1283055658,
A4GALTc,6.617859999999999e-05,
A4GALTg,0.00019926900000000002,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0004626122,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0033639505,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0051726386,0.724978676
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.19809478870000002,0.0141016629
ACACT1rm,0.0050099526,
ACACT1x,0.0002408893,
ACACt2m,,
ACACT4p,0.0066284475,
ACACT5p,0.0066284475,
ACACT6p,0.0066284475,
ACACT7p,0.0066284475,
ACACT8p,0.0066284475,
ACACT9p,0.0066284475,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
