REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1717008249,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.3993129708000005,38.5400152942
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0313976095,
2OXOADPTm,,
34DHOXPEGOX,2.2756502037,0.010664321499999999
34DHOXPEGt,,
34DHPHAMT,0.0018856354,
34DHPHEt,,
34DHPLACOX,0.0115555481,
34DHPLACOX_NADP_,0.0121839099,0.0104823248
34DHXMANDACOX,0.0099060251,
34DHXMANDACOX_NADP_,0.011583143899999999,0.0099173512
34HPLFM,,
34HPPOR,8.158e-07,
35CGMPtn,,
3AIBTm,0.0126698772,9.039809999999999e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010100514,
3HAO,0.00036181550000000004,
3HBCDm,0.0012069751,0.0010257613000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6e-09,
3HPCOAHYD,0.0469112545,
3HPPD,,
3HXKYNDCL,3.171e-07,
3HXKYNOXDA,0.0069069251,
3M4HDXPAC,0.0115555481,0.014352496000000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0115555481,
3MOX4HOXPGALDOX_NADP_,0.0169190667,0.014365366499999999
3MOXTYROX,0.0069069251,
3NTD7l,1.1932877791,
3SALAASPm,,
3SALACBOXL,0.0008049346000000001,
3SALAOX,,
3SALATAi,10.7938345847,
3SALATAim,8.8764777766,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0069069251,
41R2A1H12BOOX,0.0069069251,
42A12BOOX,0.0057996435999999995,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018473777,
4HOXPACDOX_NADP_,0.0169190667,0.014676749099999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.021605174900000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.2999999999999998e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.421e-07,
5HOXINDACTOXm,0.0196685327,
5HOXINOXDA,0.0467754624,
5HTRPDOX,0.0018053659,
5HTRPVESSEC,,
5HXKYNDCL,2.3100000000000002e-08,
5HXKYNOXDA,0.0069069251,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0065633507,
A_MANASEly,0.5068083114,
A4GALTc,5.734e-06,
A4GALTg,1.72656e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001054969,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.8711000000000003e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.039809999999999e-05,0.0126698772
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.24244772109999999,0.0172589903
ACACT1rm,0.0073090027,
ACACT1x,0.00016807849999999998,
ACACt2m,,
ACACT4p,0.007259484399999999,
ACACT5p,0.007259484399999999,
ACACT6p,0.007259484399999999,
ACACT7p,0.007259484399999999,
ACACT8p,0.007259484399999999,
ACACT9p,0.007259484399999999,
ACACtx,,
ACALDtm,,
