REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6880777728,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.2634255485,53.4580141654
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6157773125,
2OXOADPTm,,
34DHOXPEGOX,1.3169733277,0.0061716984999999995
34DHOXPEGt,,
34DHPHAMT,0.0004389806,
34DHPHEt,,
34DHPLACOX,0.1950028211,
34DHPLACOX_NADP_,0.2849051839,0.2451157871
34DHXMANDACOX,0.010152871899999999,
34DHXMANDACOX_NADP_,0.2844471389,0.24354028460000002
34HPLFM,,
34HPPOR,3.56737e-05,
35CGMPtn,,
3AIBTm,0.8947306261,0.006383799
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010716872,
3HAO,0.0005929202,
3HBCDm,0.0034946334999999998,0.0029699534999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.1613e-06,
3HPCOAHYD,0.018324607,
3HPPD,,
3HXKYNDCL,0.0006374204,
3HXKYNOXDA,0.012600999,
3M4HDXPAC,0.1950028211,0.24220203010000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1950028211,
3MOX4HOXPGALDOX_NADP_,0.2855135645,0.2424192226
3MOXTYROX,0.012600999,
3NTD7l,0.1139749083,
3SALAASPm,,
3SALACBOXL,0.0008841933999999999,
3SALAOX,,
3SALATAi,18.7457350805,
3SALATAim,5.1729676247,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.012600999,
41R2A1H12BOOX,0.012600999,
42A12BOOX,0.010468261500000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001032945,
4HOXPACDOX_NADP_,0.2855135645,0.2476738831
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0529711967,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.6156800000000005e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.5049999999999996e-07,
5HOXINDACTOXm,0.0298058628,
5HOXINOXDA,0.0853371862,
5HTRPDOX,0.0010530305000000001,
5HTRPVESSEC,,
5HXKYNDCL,4.64641e-05,
5HXKYNOXDA,0.012600999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016996772,
A_MANASEly,2.0488457366,
A4GALTc,8.61334e-05,
A4GALTg,0.00025935439999999997,
A4GNT1g,2.463e-07,
A4GNT2g,,
AACTOOR,4.63338e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.5132e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.006383799,0.8947306261
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09200228,0.0065493148
ACACT1rm,0.002829855,
ACACT1x,0.0007598975,
ACACt2m,,
ACACT4p,0.0031467806,
ACACT5p,0.0031467806,
ACACT6p,0.0031467806,
ACACT7p,0.0031467806,
ACACT8p,0.0031467806,
ACACT9p,0.0031467806,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.2322e-06,
