REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.36571547439999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.431669929,38.708549544
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6841161765,
2OXOADPTm,,
34DHOXPEGOX,1.1153098687,0.0052266482000000005
34DHOXPEGt,,
34DHPHAMT,0.0014201997,
34DHPHEt,,
34DHPLACOX,0.07301095219999999,
34DHPLACOX_NADP_,0.097046195,0.08349288049999999
34DHXMANDACOX,0.0729785793,
34DHXMANDACOX_NADP_,0.0970048442,0.0830544032
34HPLFM,,
34HPPOR,1.0934e-06,
35CGMPtn,,
3AIBTm,0.0599250133,0.00042755800000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013660210999999998,
3HAO,0.0009183782,
3HBCDm,0.0070589616,0.0059991377000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.011266521000000002,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.078290758,
3M4HDXPAC,0.07301095219999999,0.090682795
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.07301095219999999,
3MOX4HOXPGALDOX_NADP_,0.10689905460000002,0.09076411390000001
3MOXTYROX,0.078290758,
3NTD7l,0.09277319310000001,
3SALAASPm,,
3SALACBOXL,0.0002789652,
3SALAOX,,
3SALATAi,27.667304910100004,
3SALATAim,6.5033981192,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.078290758,
41R2A1H12BOOX,0.078290758,
42A12BOOX,0.0647362286,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005276655,
4HOXPACDOX_NADP_,0.10689905460000002,0.09273150990000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0304700585,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.233e-07,
5HOXINDACTOXm,0.0275804908,
5HOXINOXDA,0.530205024,
5HTRPDOX,0.0003913727,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.078290758,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0053118317,
A_MANASEly,0.1814856499,
A4GALTc,7.74628e-05,
A4GALTg,0.0002332467,
A4GNT1g,1.02e-08,
A4GNT2g,,
AACTOOR,3.08167e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0029182232000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00042755800000000003,0.0599250133
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1387098083,0.0098742575
ACACT1rm,0.0034251617999999998,
ACACT1x,5.06451e-05,
ACACt2m,,
ACACT4p,0.009612207900000001,
ACACT5p,0.009612207900000001,
ACACT6p,0.009612207900000001,
ACACT7p,0.009612207900000001,
ACACT8p,0.009612207900000001,
ACACT9p,0.009612207900000001,
ACACtx,,
ACALDtm,,
