REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,28.6761300454,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.4784215855,59.7864349301
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7179907956999999,
2OXOADPTm,,
34DHOXPEGOX,1.5849903744999998,0.0074277
34DHOXPEGt,,
34DHPHAMT,0.0007703001,
34DHPHEt,,
34DHPLACOX,0.2163923885,
34DHPLACOX_NADP_,0.309382559,0.2661746915
34DHXMANDACOX,0.21143671030000002,
34DHXMANDACOX_NADP_,0.1470270484,0.12588282439999998
34HPLFM,,
34HPPOR,1.69852e-05,
35CGMPtn,,
3AIBTm,0.021027193700000002,0.0001500266
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005127387,
3HAO,0.0016290953,
3HBCDm,0.005836251800000001,0.0049600040000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.261e-07,
3HPCOAHYD,0.0045616425,
3HPPD,,
3HXKYNDCL,8.59237e-05,
3HXKYNOXDA,0.0834854644,
3M4HDXPAC,0.2163923885,0.268768808
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2163923885,
3MOX4HOXPGALDOX_NADP_,0.3168311197,0.2690098239
3MOXTYROX,0.0834854644,
3NTD7l,0.1561456716,
3SALAASPm,,
3SALACBOXL,0.00021210650000000003,
3SALAOX,,
3SALATAi,14.1940749851,
3SALATAim,4.5387731075,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0834854644,
41R2A1H12BOOX,0.0834854644,
42A12BOOX,0.0712290245,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005928858,
4HOXPACDOX_NADP_,0.3168311197,0.2748408603
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0732417716,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.2219000000000005e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3567e-06,
5HOXINDACTOXm,0.18777704260000003,
5HOXINOXDA,0.5653849033,
5HTRPDOX,0.010437989200000001,
5HTRPVESSEC,,
5HXKYNDCL,6.263300000000001e-06,
5HXKYNOXDA,0.0834854644,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021648795,
A_MANASEly,0.2228569661,
A4GALTc,5.45812e-05,
A4GALTg,0.0001643484,
A4GNT1g,7.299999999999999e-08,
A4GNT2g,,
AACTOOR,0.0026688752000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008558814999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001500266,0.021027193700000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0804929312,0.0057300053
ACACT1rm,0.0024439986,
ACACT1x,0.000374001,
ACACt2m,,
ACACT4p,0.0046027463,
ACACT5p,0.0046027463,
ACACT6p,0.0046027463,
ACACT7p,0.0046027463,
ACACT8p,0.0046027463,
ACACT9p,0.0046027463,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
