REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.541666931099998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.0612693879999995,31.5706898515
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2313360849,
2OXOADPTm,,
34DHOXPEGOX,1.3862039713,0.0064961323
34DHOXPEGt,,
34DHPHAMT,0.001055025,
34DHPHEt,,
34DHPLACOX,0.0268017275,
34DHPLACOX_NADP_,0.0096322385,0.008287015699999999
34DHXMANDACOX,0.0256540502,
34DHXMANDACOX_NADP_,0.0093402888,0.0079970451
34HPLFM,,
34HPPOR,1.38055e-05,
35CGMPtn,,
3AIBTm,0.0681330987,0.00048612169999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004303617,
3HAO,0.0233241894,
3HBCDm,0.0020008114,0.001700412
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.7706e-06,
3HPCOAHYD,0.009445056700000001,
3HPPD,,
3HXKYNDCL,0.0015668274,
3HXKYNOXDA,0.0253789748,
3M4HDXPAC,0.0268017275,0.0332889174
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0268017275,
3MOX4HOXPGALDOX_NADP_,0.0392417745,0.033318768900000004
3MOXTYROX,0.0253789748,
3NTD7l,0.1143020134,
3SALAASPm,,
3SALACBOXL,0.0009850297,
3SALAOX,,
3SALATAi,13.9016985149,
3SALATAim,7.397232195700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0253789748,
41R2A1H12BOOX,0.0253789748,
42A12BOOX,0.022027891600000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012132066,
4HOXPACDOX_NADP_,0.0392417745,0.034040983999999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.026006553999999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,3.0406e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00011345700000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.09636e-05,
5HOXINDACTOXm,0.0432948689,
5HOXINOXDA,0.1718729039,
5HTRPDOX,0.0010841308999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.00011421229999999999,
5HXKYNOXDA,0.0253789748,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018994756,
A_MANASEly,0.1214750155,
A4GALTc,0.0001701664,
A4GALTg,0.0005123845,
A4GNT1g,1.67e-07,
A4GNT2g,,
AACTOOR,0.0012256525,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0114011623,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00048612169999999997,0.0681330987
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.06614936610000001,0.0047089379
ACACT1rm,0.0018335551000000002,
ACACT1x,0.0003175762,
ACACt2m,,
ACACT4p,0.003931249699999999,
ACACT5p,0.003931249699999999,
ACACT6p,0.003931249699999999,
ACACT7p,0.003931249699999999,
ACACT8p,0.003931249699999999,
ACACT9p,0.003931249699999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
