REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6413420522,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.4041037308,64.6079371666
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2907296121,
2OXOADPTm,,
34DHOXPEGOX,9.4605023389,0.04433451099999999
34DHOXPEGt,,
34DHPHAMT,0.0019669397,
34DHPHEt,,
34DHPLACOX,3.0628039483999996,
34DHPLACOX_NADP_,4.4825671009,3.8565390346
34DHXMANDACOX,3.0545954041,
34DHXMANDACOX_NADP_,0.0130667361,0.0111875853
34HPLFM,,
34HPPOR,5.8678e-06,
35CGMPtn,,
3AIBTm,0.0077901849,5.55821e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0022273317,
3HAO,0.0002128295,
3HBCDm,0.0001469849,0.0001249168
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.6e-09,
3HPCOAHYD,0.0042048912,
3HPPD,,
3HXKYNDCL,1.9286e-06,
3HXKYNOXDA,0.0290675813,
3M4HDXPAC,3.0628039483999996,3.8041364213
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,3.0628039483999996,
3MOX4HOXPGALDOX_NADP_,4.4844072905,3.8075477456
3MOXTYROX,0.0290675813,
3NTD7l,0.045355393,
3SALAASPm,,
3SALACBOXL,0.0002235846,
3SALAOX,,
3SALATAi,78.52814979850001,
3SALATAim,11.914940588299999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0290675813,
41R2A1H12BOOX,0.0290675813,
42A12BOOX,0.0240743674,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001460819,
4HOXPACDOX_NADP_,4.4844072905,3.8900798594999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0173599225,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3970000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.78e-08,
5HOXINDACTOXm,0.0126076507,
5HOXINOXDA,0.1968530902,
5HTRPDOX,0.00023087069999999998,
5HTRPVESSEC,,
5HXKYNDCL,1.406e-07,
5HXKYNOXDA,0.0290675813,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015718752,
A_MANASEly,0.1880636178,
A4GALTc,0.0028929015000000004,
A4GALTg,0.0087107549,
A4GNT1g,2.3399999999999998e-08,
A4GNT2g,,
AACTOOR,3.72664e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0026666570000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.55821e-05,0.0077901849
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13973259359999998,0.009947066
ACACT1rm,0.0049037162,
ACACT1x,0.0023183326,
ACACt2m,,
ACACT4p,0.0025743107,
ACACT5p,0.0025743107,
ACACT6p,0.0025743107,
ACACT7p,0.0025743107,
ACACT8p,0.0025743107,
ACACT9p,0.0025743107,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
