REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,20.1202028435,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7789583624,19.683058908
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.48491563719999997,
2OXOADPTm,,
34DHOXPEGOX,2.0103033332,0.009420833299999999
34DHOXPEGt,,
34DHPHAMT,0.0024760319,
34DHPHEt,,
34DHPLACOX,0.8739948390000001,
34DHPLACOX_NADP_,0.0368044959,0.0316644396
34DHXMANDACOX,0.8689795195000001,
34DHXMANDACOX_NADP_,0.0296895697,0.0254198593
34HPLFM,,
34HPPOR,3.6333e-06,
35CGMPtn,,
3AIBTm,1.0401463237000002,0.007421323100000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005442847,
3HAO,0.0087576404,
3HBCDm,0.0068680677,0.0058369044
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.8e-09,
3HPCOAHYD,0.0283312532,
3HPPD,,
3HXKYNDCL,9.642e-07,
3HXKYNOXDA,0.1532808196,
3M4HDXPAC,0.8739948390000001,1.0855398044
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.8739948390000001,
3MOX4HOXPGALDOX_NADP_,1.2796603681,1.0865132522
3MOXTYROX,0.1532808196,
3NTD7l,0.0782672722,
3SALAASPm,,
3SALACBOXL,0.00046272580000000004,
3SALAOX,,
3SALATAi,11.5329846999,
3SALATAim,8.1530485353,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1532808196,
41R2A1H12BOOX,0.1532808196,
42A12BOOX,0.1282506564,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0231023137,
4HOXPACDOX_NADP_,1.2796603681,1.1100644304
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.034436847799999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8949e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.98e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.85e-07,
5HOXINDACTOXm,0.05518115269999999,
5HOXINOXDA,1.0380568883,
5HTRPDOX,0.0002986909,
5HTRPVESSEC,,
5HXKYNDCL,7.03e-08,
5HXKYNOXDA,0.1532808196,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025413760999999997,
A_MANASEly,0.42587479,
A4GALTc,0.0015001591,
A4GALTg,0.0045170974,
A4GNT1g,5.991e-07,
A4GNT2g,,
AACTOOR,0.0017875716,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0033716321000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.007421323100000001,1.0401463237000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2014232276,0.0143386026
ACACT1rm,0.0044319315,
ACACT1x,0.0001146074,
ACACt2m,,
ACACT4p,0.0169443325,
ACACT5p,0.0169443325,
ACACT6p,0.0169443325,
ACACT7p,0.0169443325,
ACACT8p,0.0169443325,
ACACT9p,0.0169443325,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.2409e-06,
