REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.7527095217000004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8814570715,25.425526793499998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7379394928,
2OXOADPTm,,
34DHOXPEGOX,1.727180074,0.00809404
34DHOXPEGt,,
34DHPHAMT,0.0005198669999999999,
34DHPHEt,,
34DHPLACOX,0.0147061605,
34DHPLACOX_NADP_,0.0035082263000000002,0.0030182731
34DHXMANDACOX,0.014703429099999998,
34DHXMANDACOX_NADP_,0.002874595,0.0024611943
34HPLFM,,
34HPPOR,2.453e-06,
35CGMPtn,,
3AIBTm,0.1707591566,0.0012183467
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002441122,
3HAO,0.0100566738,
3HBCDm,0.00125466,0.0010662869
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00023286540000000002,
3HPCOAHYD,0.0079270477,
3HPPD,,
3HXKYNDCL,0.0469537472,
3HXKYNOXDA,0.1232345052,
3M4HDXPAC,0.0147061605,0.0182656943
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0147061605,
3MOX4HOXPGALDOX_NADP_,0.021532038700000002,0.018282073899999998
3MOXTYROX,0.1232345052,
3NTD7l,0.0204083628,
3SALAASPm,,
3SALACBOXL,3.54124e-05,
3SALAOX,,
3SALATAi,7.245692797899999,
3SALATAim,4.472755581,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1232345052,
41R2A1H12BOOX,0.1232345052,
42A12BOOX,0.1020679634,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011281566,
4HOXPACDOX_NADP_,0.021532038700000002,0.0186783547
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0141795993,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7621e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0034000113,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.636e-07,
5HOXINDACTOXm,0.09181195310000001,
5HOXINOXDA,0.8345755679000001,
5HTRPDOX,0.0001131442,
5HTRPVESSEC,,
5HXKYNDCL,0.003422645,
5HXKYNOXDA,0.1232345052,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013479017000000001,
A_MANASEly,0.046808389400000004,
A4GALTc,5.2577e-06,
A4GALTg,1.5831500000000002e-05,
A4GNT1g,9.3e-09,
A4GNT2g,,
AACTOOR,0.0002551796,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.67876e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012183467,0.1707591566
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1229887255,0.0087551296
ACACT1rm,0.0032430178000000002,
ACACT1x,0.0009527463000000001,
ACACt2m,,
ACACT4p,0.0031474935999999997,
ACACT5p,0.0031474935999999997,
ACACT6p,0.0031474935999999997,
ACACT7p,0.0031474935999999997,
ACACT8p,0.0031474935999999997,
ACACT9p,0.0031474935999999997,
ACACtx,,
ACALDtm,,
ACALDtr,,
