REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,19.7732344503,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5769012758,29.0478131293
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.933907295,
2OXOADPTm,,
34DHOXPEGOX,1.2245953827,0.0057387901
34DHOXPEGt,,
34DHPHAMT,0.0033668104999999998,
34DHPHEt,,
34DHPLACOX,0.13118494320000001,
34DHPLACOX_NADP_,0.1907984431,0.16415184130000002
34DHXMANDACOX,0.1304909213,
34DHXMANDACOX_NADP_,0.17840505280000002,0.15274830150000002
34HPLFM,,
34HPPOR,4.7282e-06,
35CGMPtn,,
3AIBTm,0.0181305118,0.00012935909999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008960617999999999,
3HAO,0.0031192796,
3HBCDm,0.0137500646,0.0116856467
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.16e-08,
3HPCOAHYD,0.0095456592,
3HPPD,,
3HXKYNDCL,8.3965e-06,
3HXKYNOXDA,0.14109778050000002,
3M4HDXPAC,0.13118494320000001,0.1629374354
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.13118494320000001,
3MOX4HOXPGALDOX_NADP_,0.1920745584,0.163083548
3MOXTYROX,0.14109778050000002,
3NTD7l,0.21715282190000001,
3SALAASPm,,
3SALACBOXL,0.0001902708,
3SALAOX,,
3SALATAi,17.377855253299998,
3SALATAim,2.6449197453,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.14109778050000002,
41R2A1H12BOOX,0.14109778050000002,
42A12BOOX,0.1181543412,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006873204,
4HOXPACDOX_NADP_,0.1920745584,0.1666185345
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0776617501,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.079999999999999e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.5398e-06,
5HOXINDACTOXm,0.24799753559999999,
5HOXINOXDA,0.9555502341,
5HTRPDOX,0.0020096122,
5HTRPVESSEC,,
5HXKYNDCL,6.121e-07,
5HXKYNOXDA,0.14109778050000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014444807999999998,
A_MANASEly,0.2018545532,
A4GALTc,6.02463e-05,
A4GALTg,0.0001814062,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0018424378,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0033573967999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00012935909999999999,0.0181305118
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2178627095,0.015508870800000001
ACACT1rm,0.0059249846,
ACACT1x,0.0005665947,
ACACt2m,,
ACACT4p,0.0056719793,
ACACT5p,0.0056719793,
ACACT6p,0.0056719793,
ACACT7p,0.0056719793,
ACACT8p,0.0056719793,
ACACT9p,0.0056719793,
ACACtx,,
ACALDtm,,
ACALDtr,,
