REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.1729458055999995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.4906806885,39.0159126175
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0597603138,
2OXOADPTm,,
34DHOXPEGOX,1.1204305053,0.0052506448999999995
34DHOXPEGt,,
34DHPHAMT,0.0005978852,
34DHPHEt,,
34DHPLACOX,0.0239699968,
34DHPLACOX_NADP_,0.0286625819,0.0246596121
34DHXMANDACOX,0.0238838553,
34DHXMANDACOX_NADP_,0.028559238799999997,0.0244520833
34HPLFM,,
34HPPOR,1.5222e-06,
35CGMPtn,,
3AIBTm,0.0919078134,0.0006557516000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006350157,
3HAO,0.0004722588,
3HBCDm,0.000285304,0.0002424688
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3480000000000002e-07,
3HPCOAHYD,0.0059707185,
3HPPD,,
3HXKYNDCL,2.7172699999999998e-05,
3HXKYNOXDA,0.0555849028,
3M4HDXPAC,0.0239699968,0.0297717841
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0239699968,
3MOX4HOXPGALDOX_NADP_,0.035095693399999996,0.0297984817
3MOXTYROX,0.0555849028,
3NTD7l,0.08321893,
3SALAASPm,,
3SALACBOXL,0.0002285872,
3SALAOX,,
3SALATAi,19.2309857526,
3SALATAim,3.1448502218,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0555849028,
41R2A1H12BOOX,0.0555849028,
42A12BOOX,0.0464208361,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002432559,
4HOXPACDOX_NADP_,0.035095693399999996,0.0304443913
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.025410165800000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9676e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.697e-07,
5HOXINDACTOXm,0.0935678258,
5HOXINOXDA,0.3764351693,
5HTRPDOX,0.0003638396,
5HTRPVESSEC,,
5HXKYNDCL,1.9807e-06,
5HXKYNOXDA,0.0555849028,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0010234322,
A_MANASEly,0.1397209995,
A4GALTc,5.42766e-05,
A4GALTg,0.00016343100000000001,
A4GNT1g,3.52e-08,
A4GNT2g,,
AACTOOR,0.0005725873,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002757454,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006557516000000001,0.0919078134
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08689817650000001,0.006185971899999999
ACACT1rm,0.0024505518,
ACACT1x,0.0002331941,
ACACt2m,,
ACACT4p,0.0029453198,
ACACT5p,0.0029453198,
ACACT6p,0.0029453198,
ACACT7p,0.0029453198,
ACACT8p,0.0029453198,
ACACT9p,0.0029453198,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
