REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.728145774,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1029359116,26.579120095700002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0688736045,
2OXOADPTm,,
34DHOXPEGOX,2.6272241313999998,0.0123118935
34DHOXPEGt,,
34DHPHAMT,0.0031945802000000003,
34DHPHEt,,
34DHPLACOX,0.8389339615000001,
34DHPLACOX_NADP_,1.2280259495,1.0565218329000001
34DHXMANDACOX,0.8297051501999999,
34DHXMANDACOX_NADP_,0.8351085804,0.7150101146
34HPLFM,,
34HPPOR,5.0693e-06,
35CGMPtn,,
3AIBTm,0.17313306120000002,0.0012352843
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00018247319999999999,
3HAO,0.0041681693,
3HBCDm,0.0076819457,0.0065285877
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001289417,
3HPCOAHYD,0.016827205,
3HPPD,,
3HXKYNDCL,0.0259991172,
3HXKYNOXDA,0.095998914,
3M4HDXPAC,0.8389339615000001,1.0419926616
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.8389339615000001,
3MOX4HOXPGALDOX_NADP_,1.2283259512,1.0429270589
3MOXTYROX,0.095998914,
3NTD7l,0.1055050891,
3SALAASPm,,
3SALACBOXL,0.0009717936,
3SALAOX,,
3SALATAi,19.671577258299997,
3SALATAim,5.3019359356999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.095998914,
41R2A1H12BOOX,0.095998914,
42A12BOOX,0.07940029,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002456357,
4HOXPACDOX_NADP_,1.2283259512,1.0655334661
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.10320795460000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0018826462,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3129999999999999e-07,
5HOXINDACTOXm,0.3124647513,
5HOXINOXDA,0.650129183,
5HTRPDOX,0.0013560208,
5HTRPVESSEC,,
5HXKYNDCL,0.0018951789,
5HXKYNOXDA,0.095998914,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0083909063,
A_MANASEly,0.1854779916,
A4GALTc,2.71077e-05,
A4GALTg,8.16234e-05,
A4GNT1g,5.51e-08,
A4GNT2g,,
AACTOOR,6.61466e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.006497658000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012352843,0.17313306120000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5081561895000001,0.0361738304
ACACT1rm,0.0177558613,
ACACT1x,0.0001859782,
ACACt2m,,
ACACT4p,0.022862708199999998,
ACACT5p,0.022862708199999998,
ACACT6p,0.022862708199999998,
ACACT7p,0.022862708199999998,
ACACT8p,0.022862708199999998,
ACACT9p,0.022862708199999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
