REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.073019184700001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.0705510618000003,15.9932530698
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7237881403,
2OXOADPTm,,
34DHOXPEGOX,1.9994160601,0.0093698125
34DHOXPEGt,,
34DHPHAMT,0.0014460309,
34DHPHEt,,
34DHPLACOX,0.4538933631,
34DHPLACOX_NADP_,0.0059275229,0.0050996946
34DHXMANDACOX,0.4500652329,
34DHXMANDACOX_NADP_,0.0059183611,0.005067231
34HPLFM,,
34HPPOR,2.7822000000000002e-06,
35CGMPtn,,
3AIBTm,0.8536456217,0.006090662199999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00038243099999999997,
3HAO,0.0007879578,
3HBCDm,0.0177344733,0.015071841
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.657479999999999e-05,
3HPCOAHYD,0.0260422523,
3HPPD,,
3HXKYNDCL,0.0134237792,
3HXKYNOXDA,0.1990032202,
3M4HDXPAC,0.4538933631,0.5637554029
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4538933631,
3MOX4HOXPGALDOX_NADP_,0.6645683957999999,0.5642609453
3MOXTYROX,0.1990032202,
3NTD7l,7.6246605248,
3SALAASPm,,
3SALACBOXL,0.0003221636,
3SALAOX,,
3SALATAi,25.7557962816,
3SALATAim,10.7310972138,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1990032202,
41R2A1H12BOOX,0.1990032202,
42A12BOOX,0.1648715528,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0083654112,
4HOXPACDOX_NADP_,0.6645683957999999,0.5764918225
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0379778497,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0009720417,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.998e-07,
5HOXINDACTOXm,0.0303162815,
5HOXINOXDA,1.3477006722999998,
5HTRPDOX,3.25301e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0009785126,
5HXKYNOXDA,0.1990032202,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0047393033,
A_MANASEly,0.2671325011,
A4GALTc,6.65882e-05,
A4GALTg,0.0002005023,
A4GNT1g,8.7e-09,
A4GNT2g,,
AACTOOR,0.0004714812,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.3545e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.006090662199999999,0.8536456217
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.21899743300000002,0.0155896478
ACACT1rm,0.0075156552000000005,
ACACT1x,0.0008488661,
ACACt2m,,
ACACT4p,0.0199192812,
ACACT5p,0.0199192812,
ACACT6p,0.0199192812,
ACACT7p,0.0199192812,
ACACT8p,0.0199192812,
ACACT9p,0.0199192812,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.1805e-06,
