REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.8162161068,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.5005702441,13.024454544600001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9515153154000001,
2OXOADPTm,,
34DHOXPEGOX,2.1180210631,0.0099256281
34DHOXPEGt,,
34DHPHAMT,0.0014978003,
34DHPHEt,,
34DHPLACOX,0.4592570379,
34DHPLACOX_NADP_,0.0048916481,0.0042084884
34DHXMANDACOX,0.4564564048,
34DHXMANDACOX_NADP_,0.0047366331,0.0040554494
34HPLFM,,
34HPPOR,5.9175e-06,
35CGMPtn,,
3AIBTm,0.8292444139,0.0059165625
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00048522260000000004,
3HAO,0.0024917587,
3HBCDm,0.0190719396,0.0162085018
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.4312e-06,
3HPCOAHYD,0.0237352871,
3HPPD,,
3HXKYNDCL,0.0004902172,
3HXKYNOXDA,0.17192553370000002,
3M4HDXPAC,0.4592570379,0.5704173215
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4592570379,
3MOX4HOXPGALDOX_NADP_,0.6724216251999999,0.5709288379999999
3MOXTYROX,0.17192553370000002,
3NTD7l,11.3509516715,
3SALAASPm,,
3SALACBOXL,0.0009581100999999999,
3SALAOX,,
3SALATAi,20.0546773103,
3SALATAim,9.3310969324,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.17192553370000002,
41R2A1H12BOOX,0.17192553370000002,
42A12BOOX,0.14355933099999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0053293873,
4HOXPACDOX_NADP_,0.6724216251999999,0.5833042478
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0328812602,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.5497600000000004e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.3301e-06,
5HOXINDACTOXm,0.0490160866,
5HOXINOXDA,1.1643236583,
5HTRPDOX,0.00048453120000000003,
5HTRPVESSEC,,
5HXKYNDCL,3.57339e-05,
5HXKYNOXDA,0.17192553370000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005891048100000001,
A_MANASEly,0.1036520372,
A4GALTc,9.5822e-05,
A4GALTg,0.0002885275,
A4GNT1g,6.5e-09,
A4GNT2g,,
AACTOOR,0.0017385423000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00043610940000000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0059165625,0.8292444139
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.272966076,0.0194314834
ACACT1rm,0.0095033878,
ACACT1x,0.0007880506,
ACACt2m,,
ACACT4p,0.0198092764,
ACACT5p,0.0198092764,
ACACT6p,0.0198092764,
ACACT7p,0.0198092764,
ACACT8p,0.0198092764,
ACACT9p,0.0198092764,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
