REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.2630795731999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.6758255359,55.6060381624
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1575162463,
2OXOADPTm,,
34DHOXPEGOX,1.9641425079,0.009204511
34DHOXPEGt,,
34DHPHAMT,0.0015050907999999998,
34DHPHEt,,
34DHPLACOX,0.0097826296,
34DHPLACOX_NADP_,0.006526808100000001,0.005615284599999999
34DHXMANDACOX,0.0097125975,
34DHXMANDACOX_NADP_,0.0062382011,0.0053410742
34HPLFM,,
34HPPOR,1.1479e-06,
35CGMPtn,,
3AIBTm,0.1655515703,0.0011811912
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00035939,
3HAO,0.01892774,
3HBCDm,0.0028845121999999997,0.002451435
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.8974799999999996e-05,
3HPCOAHYD,0.0111695554,
3HPPD,,
3HXKYNDCL,0.011891364,
3HXKYNOXDA,0.0410819516,
3M4HDXPAC,0.0097826296,0.012150453700000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0097826296,
3MOX4HOXPGALDOX_NADP_,0.0143232464,0.0121613495
3MOXTYROX,0.0410819516,
3NTD7l,0.0288826337,
3SALAASPm,,
3SALACBOXL,0.00021742400000000002,
3SALAOX,,
3SALATAi,21.4692668849,
3SALATAim,11.671396773800002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0410819516,
41R2A1H12BOOX,0.0410819516,
42A12BOOX,0.0342079958,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016137872,
4HOXPACDOX_NADP_,0.0143232464,0.012424958
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.017817885500000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.8432e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0008610766,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.777e-07,
5HOXINDACTOXm,0.2550425078,
5HOXINOXDA,0.2782174766,
5HTRPDOX,5.42487e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0008668087,
5HXKYNOXDA,0.0410819516,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030536466,
A_MANASEly,0.0715749009,
A4GALTc,1.58773e-05,
A4GALTg,4.78079e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003029004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009303933000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011811912,0.1655515703
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.19497523120000002,0.0138795927
ACACT1rm,0.005374720600000001,
ACACT1x,0.0018617798,
ACACt2m,,
ACACT4p,0.004944245999999999,
ACACT5p,0.004944245999999999,
ACACT6p,0.004944245999999999,
ACACT7p,0.004944245999999999,
ACACT8p,0.004944245999999999,
ACACT9p,0.004944245999999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
