REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1577373661,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.4888769254,12.9635487983
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6097378593,
2OXOADPTm,,
34DHOXPEGOX,1.0842955286,0.0050813065000000004
34DHOXPEGt,,
34DHPHAMT,0.0008137288000000001,
34DHPHEt,,
34DHPLACOX,0.0417901277,
34DHPLACOX_NADP_,0.0531786126,0.045751773600000004
34DHXMANDACOX,0.0412320937,
34DHXMANDACOX_NADP_,0.0531192183,0.045480047999999995
34HPLFM,,
34HPPOR,5.8058e-05,
35CGMPtn,,
3AIBTm,0.2696207123,0.0019237123999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003816456,
3HAO,0.0119308392,
3HBCDm,0.0005355348999999999,0.0004551303
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0087453434,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.000137882,
3M4HDXPAC,0.0417901277,0.0519051658
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0417901277,
3MOX4HOXPGALDOX_NADP_,0.0611870549,0.0519517113
3MOXTYROX,0.000137882,
3NTD7l,0.0568052804,
3SALAASPm,,
3SALACBOXL,0.0022974984,
3SALAOX,,
3SALATAi,5.6810402617,
3SALATAim,3.5365523664999996,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.000137882,
41R2A1H12BOOX,0.000137882,
42A12BOOX,0.0002815875,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007609194,
4HOXPACDOX_NADP_,0.0611870549,0.053077812599999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0901425243,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7721000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.24498e-05,
5HOXINDACTOXm,0.0276455538,
5HOXINOXDA,0.0009337722,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.000137882,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.012293471299999999,
A_MANASEly,0.2748881854,
A4GALTc,6.17175e-05,
A4GALTg,0.0001858363,
A4GNT1g,1.9216e-06,
A4GNT2g,,
AACTOOR,5.73811e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0439655191,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0019237123999999999,0.2696207123
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1020167234,0.0072622074
ACACT1rm,0.0027752911,
ACACT1x,0.0003037357,
ACACt2m,,
ACACT4p,0.0081242236,
ACACT5p,0.0081242236,
ACACT6p,0.0081242236,
ACACT7p,0.0081242236,
ACACT8p,0.0081242236,
ACACT9p,0.0081242236,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
