REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4073960894,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.517150238999999,28.7365942527
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6897874992,
2OXOADPTm,,
34DHOXPEGOX,1.5237208661000001,0.007140574300000001
34DHOXPEGt,,
34DHPHAMT,0.0017390178,
34DHPHEt,,
34DHPLACOX,0.0018028642000000002,
34DHPLACOX_NADP_,0.0025233965,0.0021709831
34DHXMANDACOX,0.0005709296,
34DHXMANDACOX_NADP_,0.0025070798,0.0021465321
34HPLFM,,
34HPPOR,4.2579999999999996e-07,
35CGMPtn,,
3AIBTm,4.1624529302,0.0296986177
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005416548000000001,
3HAO,0.0010604326,
3HBCDm,0.00015552450000000002,0.0001321742
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.247e-07,
3HPCOAHYD,0.015593214,
3HPPD,,
3HXKYNDCL,6.54742e-05,
3HXKYNOXDA,0.0702020087,
3M4HDXPAC,0.0018028642000000002,0.0022392362
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0018028642000000002,
3MOX4HOXPGALDOX_NADP_,0.0026396654,0.0022412442
3MOXTYROX,0.0702020087,
3NTD7l,0.0186702991,
3SALAASPm,,
3SALACBOXL,0.023617967900000002,
3SALAOX,,
3SALATAi,15.239951944000001,
3SALATAim,6.7925524873,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0702020087,
41R2A1H12BOOX,0.0702020087,
42A12BOOX,0.058054062999999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018186860000000001,
4HOXPACDOX_NADP_,0.0026396654,0.0022898252999999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0144208761,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.7411e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.802e-07,
5HOXINDACTOXm,0.0531943578,
5HOXINOXDA,0.4754259461,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,4.7727e-06,
5HXKYNOXDA,0.0702020087,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.010861000800000001,
A_MANASEly,0.0576614992,
A4GALTc,9.3224e-06,
A4GALTg,2.8070500000000002e-05,
A4GNT1g,4.895e-07,
A4GNT2g,,
AACTOOR,1.95632e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.76781e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0296986177,4.1624529302
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1529088527,0.010885037
ACACT1rm,0.005076866,
ACACT1x,0.0011320065,
ACACt2m,,
ACACT4p,0.006546221800000001,
ACACT5p,0.006546221800000001,
ACACT6p,0.006546221800000001,
ACACT7p,0.006546221800000001,
ACACT8p,0.006546221800000001,
ACACT9p,0.006546221800000001,
ACACtx,,
ACALDtm,,
