REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5853593021,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,17.607639402,91.7110405417
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5788473574,
2OXOADPTm,,
34DHOXPEGOX,1.0425204496,0.004885537
34DHOXPEGt,,
34DHPHAMT,0.0011450354,
34DHPHEt,,
34DHPLACOX,0.0466135929,
34DHPLACOX_NADP_,0.06784624019999999,0.0583709441
34DHXMANDACOX,0.04595721059999999,
34DHXMANDACOX_NADP_,0.0670476858,0.0574054376
34HPLFM,,
34HPPOR,1.2863999999999999e-06,
35CGMPtn,,
3AIBTm,0.0046014415,3.2830700000000004e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005042699,
3HAO,0.0007087924,
3HBCDm,0.0037696037,0.00320364
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8e-09,
3HPCOAHYD,0.0035136632000000003,
3HPPD,,
3HXKYNDCL,3.661e-07,
3HXKYNOXDA,0.0006539805,
3M4HDXPAC,0.0466135929,0.057896120499999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0466135929,
3MOX4HOXPGALDOX_NADP_,0.068249336,0.0579480383
3MOXTYROX,0.0006539805,
3NTD7l,0.09936569070000001,
3SALAASPm,,
3SALACBOXL,0.0012252907,
3SALAOX,,
3SALATAi,12.1689805273,
3SALATAim,4.0647097652,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0006539805,
41R2A1H12BOOX,0.0006539805,
42A12BOOX,0.0005859937000000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007228110000000001,
4HOXPACDOX_NADP_,0.068249336,0.059204115599999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0209287349,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.65e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.202e-07,
5HOXINDACTOXm,0.019309195600000002,
5HOXINOXDA,0.0044289234000000005,
5HTRPDOX,0.0020662641,
5HTRPVESSEC,,
5HXKYNDCL,2.67e-08,
5HXKYNOXDA,0.0006539805,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030860181,
A_MANASEly,0.1271069657,
A4GALTc,7.11357e-05,
A4GALTg,0.0002141953,
A4GNT1g,1.1499999999999999e-08,
A4GNT2g,,
AACTOOR,4.9033400000000004e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.92733e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.2830700000000004e-05,0.0046014415
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0769223884,0.005475831
ACACT1rm,0.0026159864,
ACACT1x,0.00040603080000000004,
ACACt2m,,
ACACT4p,0.0081955307,
ACACT5p,0.0081955307,
ACACT6p,0.0081955307,
ACACT7p,0.0081955307,
ACACT8p,0.0081955307,
ACACT9p,0.0081955307,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
