REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0394653137,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.8269092547,45.975784376099995
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1838440962,
2OXOADPTm,,
34DHOXPEGOX,2.0653240577000003,0.009678675500000001
34DHOXPEGt,,
34DHPHAMT,0.0018936246,
34DHPHEt,,
34DHPLACOX,0.09737101880000001,
34DHPLACOX_NADP_,0.14071771800000002,0.1210653092
34DHXMANDACOX,0.0972349842,
34DHXMANDACOX_NADP_,0.1403019249,0.120124853
34HPLFM,,
34HPPOR,3.6044e-06,
35CGMPtn,,
3AIBTm,2.8641355488999998,0.020435274099999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005257012999999999,
3HAO,0.0337667873,
3HBCDm,0.010711410400000001,0.0091032123
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0007292335000000001,
3HPCOAHYD,0.0060720385,
3HPPD,,
3HXKYNDCL,0.1470387739,
3HXKYNOXDA,0.038732788,
3M4HDXPAC,0.09737101880000001,0.1209390627
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.09737101880000001,
3MOX4HOXPGALDOX_NADP_,0.142565869,0.1210475137
3MOXTYROX,0.038732788,
3NTD7l,7.340447332999999,
3SALAASPm,,
3SALACBOXL,0.0002462406,
3SALAOX,,
3SALATAi,152.3421594261,
3SALATAim,12.6430677493,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.038732788,
41R2A1H12BOOX,0.038732788,
42A12BOOX,0.0321713386,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0267473987,
4HOXPACDOX_NADP_,0.142565869,0.12367133039999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.06366719900000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.010647360900000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.0090000000000005e-07,
5HOXINDACTOXm,0.219606463,
5HOXINOXDA,0.26230834059999997,
5HTRPDOX,6.4906e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.01071824,
5HXKYNOXDA,0.038732788,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040410793,
A_MANASEly,0.1524782229,
A4GALTc,0.00015218639999999998,
A4GALTg,0.00045824529999999997,
A4GNT1g,1.621e-07,
A4GNT2g,,
AACTOOR,0.00018401310000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.1289720965,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.020435274099999998,2.8641355488999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.0869166361,0.14856016730000002
ACACT1rm,0.0184847119,
ACACT1x,0.0004874769,
ACACt2m,,
ACACT4p,0.0170686883,
ACACT5p,0.0170686883,
ACACT6p,0.0170686883,
ACACT7p,0.0170686883,
ACACT8p,0.0170686883,
ACACT9p,0.0170686883,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
