REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.990633482699998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.9641602029,51.899262557
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.649355217,
2OXOADPTm,,
34DHOXPEGOX,1.1894888398,0.0055742712
34DHOXPEGt,,
34DHPHAMT,0.0008094307000000001,
34DHPHEt,,
34DHPLACOX,0.0284134226,
34DHPLACOX_NADP_,0.03737423,0.032154605600000004
34DHXMANDACOX,0.028140622799999997,
34DHXMANDACOX_NADP_,0.0361481654,0.0309496327
34HPLFM,,
34HPPOR,4.6885e-06,
35CGMPtn,,
3AIBTm,0.019534349399999998,0.0001393753
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010162696,
3HAO,0.0026438417,
3HBCDm,0.0010571971,0.0008984708
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.969999999999999e-08,
3HPCOAHYD,0.0071779979,
3HPPD,,
3HXKYNDCL,1.60719e-05,
3HXKYNOXDA,0.049940840300000004,
3M4HDXPAC,0.0284134226,0.0352907132
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0284134226,
3MOX4HOXPGALDOX_NADP_,0.0416015395,0.0353223599
3MOXTYROX,0.049940840300000004,
3NTD7l,0.500191574,
3SALAASPm,,
3SALACBOXL,0.0001019693,
3SALAOX,,
3SALATAi,25.940623478200003,
3SALATAim,7.2954015265,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.049940840300000004,
41R2A1H12BOOX,0.049940840300000004,
42A12BOOX,0.0427517434,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005961212,
4HOXPACDOX_NADP_,0.0416015395,0.0360880046
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0372727781,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1638e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.249e-06,
5HOXINDACTOXm,0.1629193419,
5HOXINOXDA,0.33821213549999996,
5HTRPDOX,0.0083735981,
5HTRPVESSEC,,
5HXKYNDCL,1.1715000000000001e-06,
5HXKYNOXDA,0.049940840300000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011094033,
A_MANASEly,0.2799229071,
A4GALTc,7.01075e-05,
A4GALTg,0.00021109930000000001,
A4GNT1g,5.019999999999999e-08,
A4GNT2g,,
AACTOOR,0.0017661117000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00023051919999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001393753,0.019534349399999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12203885449999999,0.0086875117
ACACT1rm,0.00337509,
ACACT1x,0.0002923924,
ACACt2m,,
ACACT4p,0.006645774,
ACACT5p,0.006645774,
ACACT6p,0.006645774,
ACACT7p,0.006645774,
ACACT8p,0.006645774,
ACACT9p,0.006645774,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
