REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.2718263491,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9159580737,15.1880409977
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5550552586999999,
2OXOADPTm,,
34DHOXPEGOX,5.2701916938,0.024697565
34DHOXPEGt,,
34DHPHAMT,0.0010604689999999999,
34DHPHEt,,
34DHPLACOX,0.0029550105,
34DHPLACOX_NADP_,0.0035575356,0.0030606959000000003
34DHXMANDACOX,0.0029528485,
34DHXMANDACOX_NADP_,0.0035217683000000003,0.0030152964000000003
34HPLFM,,
34HPPOR,0.0118809306,
35CGMPtn,,
3AIBTm,1.0420648133,0.0074350113
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007081845,
3HAO,0.0702066693,
3HBCDm,0.031888055,0.027100421200000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.9476e-06,
3HPCOAHYD,0.0102033147,
3HPPD,,
3HXKYNDCL,0.0005943353,
3HXKYNOXDA,0.0567874064,
3M4HDXPAC,0.0029550105,0.0036702523
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0029550105,
3MOX4HOXPGALDOX_NADP_,0.0043265814000000005,0.0036735434999999998
3MOXTYROX,0.0567874064,
3NTD7l,0.0681291582,
3SALAASPm,,
3SALACBOXL,0.0026866333,
3SALAOX,,
3SALATAi,92.90887680280001,
3SALATAim,8.020653337999999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0567874064,
41R2A1H12BOOX,0.0567874064,
42A12BOOX,0.047733140800000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.026362547799999997,
4HOXPACDOX_NADP_,0.0043265814000000005,0.0037531709999999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1226756521,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.2302e-05,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.3037e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0001054628,
5HOXINDACTOXm,0.2458062136,
5HOXINOXDA,0.384578831,
5HTRPDOX,8.680350000000001e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.3323500000000006e-05,
5HXKYNOXDA,0.0567874064,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0077511117000000004,
A_MANASEly,0.3068194989,
A4GALTc,0.0003634645,
A4GALTg,0.0010944204,
A4GNT1g,4.2701e-06,
A4GNT2g,,
AACTOOR,0.0009472639,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.14525e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0074350113,1.0420648133
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3708492386,0.0263994373
ACACT1rm,0.0098054418,
ACACT1x,0.0001987111,
ACACt2m,,
ACACT4p,0.0166322904,
ACACT5p,0.0166322904,
ACACT6p,0.0166322904,
ACACT7p,0.0166322904,
ACACT8p,0.0166322904,
ACACT9p,0.0166322904,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
