REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9432667469,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6420462883,18.9699395342
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9447152112999999,
2OXOADPTm,,
34DHOXPEGOX,2.1298889908,0.0099812445
34DHOXPEGt,,
34DHPHAMT,0.0039032414,
34DHPHEt,,
34DHPLACOX,0.0039989468,
34DHPLACOX_NADP_,0.0051805105,0.0044570088
34DHXMANDACOX,0.0026534705,
34DHXMANDACOX_NADP_,0.0051689227,0.0044255707
34HPLFM,,
34HPPOR,9.4625e-06,
35CGMPtn,,
3AIBTm,0.009530383,6.79982e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004532075,
3HAO,0.001202259,
3HBCDm,0.0083990671,0.0071380414000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.3269999999999999e-07,
3HPCOAHYD,0.0067200168999999995,
3HPPD,,
3HXKYNDCL,4.69247e-05,
3HXKYNOXDA,0.11461218949999999,
3M4HDXPAC,0.0039989468,0.0049668667
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0039989468,
3MOX4HOXPGALDOX_NADP_,0.005855061700000001,0.0049713207
3MOXTYROX,0.11461218949999999,
3NTD7l,0.1410366594,
3SALAASPm,,
3SALACBOXL,0.0016479738000000001,
3SALAOX,,
3SALATAi,12.9367426802,
3SALATAim,5.0185104808,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.11461218949999999,
41R2A1H12BOOX,0.11461218949999999,
42A12BOOX,0.0948786809,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0039733925,
4HOXPACDOX_NADP_,0.005855061700000001,0.0050790787
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.014980136299999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7577000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.3979e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.85e-08,
5HOXINDACTOXm,0.008291757700000001,
5HOXINOXDA,0.7761830418000001,
5HTRPDOX,9.313099999999999e-06,
5HTRPVESSEC,,
5HXKYNDCL,3.4205e-06,
5HXKYNOXDA,0.11461218949999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0044144716,
A_MANASEly,0.1596466412,
A4GALTc,2.87905e-05,
A4GALTg,8.66906e-05,
A4GNT1g,4.8e-08,
A4GNT2g,,
AACTOOR,8.81939e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.012861933999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.79982e-05,0.009530383
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1230469505,0.0087592744
ACACT1rm,0.002359573,
ACACT1x,0.000975999,
ACACt2m,,
ACACT4p,0.034748309,
ACACT5p,0.034748309,
ACACT6p,0.034748309,
ACACT7p,0.034748309,
ACACT8p,0.034748309,
ACACT9p,0.034748309,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
