REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6707315302,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.047059752999999,36.705271385399996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6911802918000001,
2OXOADPTm,,
34DHOXPEGOX,2.3063460469,0.010808170700000001
34DHOXPEGt,,
34DHPHAMT,0.0012709334,
34DHPHEt,,
34DHPLACOX,0.1844136698,
34DHPLACOX_NADP_,0.2658753493,0.22874362829999997
34DHXMANDACOX,0.09399231949999999,
34DHXMANDACOX_NADP_,0.1336206895,0.114404458
34HPLFM,,
34HPPOR,2.9099000000000003e-06,
35CGMPtn,,
3AIBTm,0.0047454362,3.38581e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005354182,
3HAO,0.0002123444,
3HBCDm,0.0007762744999999999,0.0006597256
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.5e-09,
3HPCOAHYD,0.0128603506,
3HPPD,,
3HXKYNDCL,2.9559999999999997e-07,
3HXKYNOXDA,0.0003403331,
3M4HDXPAC,0.1844136698,0.22904984109999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1844136698,
3MOX4HOXPGALDOX_NADP_,0.2700094486,0.22925523949999999
3MOXTYROX,0.0003403331,
3NTD7l,0.10049853789999999,
3SALAASPm,,
3SALACBOXL,0.0021186599,
3SALAOX,,
3SALATAi,21.908059202600004,
3SALATAim,7.8590544751,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0003403331,
41R2A1H12BOOX,0.0003403331,
42A12BOOX,0.0003333943,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016152432,
4HOXPACDOX_NADP_,0.2700094486,0.2342245585
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.012743736,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7948e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.14e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.14e-08,
5HOXINDACTOXm,0.061213717,
5HOXINOXDA,0.0023048225,
5HTRPDOX,0.00015638700000000002,
5HTRPVESSEC,,
5HXKYNDCL,2.15e-08,
5HXKYNOXDA,0.0003403331,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022761153,
A_MANASEly,0.241546249,
A4GALTc,8.156279999999999e-05,
A4GALTg,0.0002455922,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.8753500000000006e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.0293e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.38581e-05,0.0047454362
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0817344577,0.0058183851
ACACT1rm,0.0028694427,
ACACT1x,0.0012384834,
ACACt2m,,
ACACT4p,0.0040444833,
ACACT5p,0.0040444833,
ACACT6p,0.0040444833,
ACACT7p,0.0040444833,
ACACT8p,0.0040444833,
ACACT9p,0.0040444833,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
