REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2840932443,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.8466601479,46.0786587545
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8588190775,
2OXOADPTm,,
34DHOXPEGOX,1.5835575222,0.0074209853
34DHOXPEGt,,
34DHPHAMT,0.0021485937,
34DHPHEt,,
34DHPLACOX,0.00600598,
34DHPLACOX_NADP_,0.0015242518,0.0013113772
34DHXMANDACOX,0.006001094,
34DHXMANDACOX_NADP_,0.0015085012,0.0012915609
34HPLFM,,
34HPPOR,2.22434e-05,
35CGMPtn,,
3AIBTm,8.8320425644,0.0630155967
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006902275,
3HAO,0.002116481,
3HBCDm,0.0004591235,0.00039019129999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1000000000000001e-08,
3HPCOAHYD,0.0070779469,
3HPPD,,
3HXKYNDCL,2.2192e-06,
3HXKYNOXDA,0.0616056625,
3M4HDXPAC,0.00600598,0.0074596898
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.00600598,
3MOX4HOXPGALDOX_NADP_,0.0087936613,0.0074663792000000005
3MOXTYROX,0.0616056625,
3NTD7l,0.0325938252,
3SALAASPm,,
3SALACBOXL,0.0086064652,
3SALAOX,,
3SALATAi,33.7178413412,
3SALATAim,8.1924644796,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0616056625,
41R2A1H12BOOX,0.0616056625,
42A12BOOX,0.0509395484,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0060016428,
4HOXPACDOX_NADP_,0.0087936613,0.0076282199
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.031472628100000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.607e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.298e-05,
5HOXINDACTOXm,0.0821596575,
5HOXINOXDA,0.4172092925,
5HTRPDOX,1.74063e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.618e-07,
5HXKYNOXDA,0.0616056625,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0065791348,
A_MANASEly,0.0863892816,
A4GALTc,2.57391e-05,
A4GALTg,7.75023e-05,
A4GNT1g,2.71e-08,
A4GNT2g,,
AACTOOR,1.82825e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.70387e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0630155967,8.8320425644
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1719409594,0.0122398649
ACACT1rm,0.0058037442000000005,
ACACT1x,0.0011338782000000001,
ACACt2m,,
ACACT4p,0.011010716399999999,
ACACT5p,0.011010716399999999,
ACACT6p,0.011010716399999999,
ACACT7p,0.011010716399999999,
ACACT8p,0.011010716399999999,
ACACT9p,0.011010716399999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.7414e-06,
