REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.7880809292,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.0895485987,31.717984771799998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.41044329420000003,
2OXOADPTm,,
34DHOXPEGOX,1.490519766,0.0069849848
34DHOXPEGt,,
34DHPHAMT,0.0013096825,
34DHPHEt,,
34DHPLACOX,0.0299297683,
34DHPLACOX_NADP_,0.032316154300000004,0.0278029325
34DHXMANDACOX,0.0298483578,
34DHXMANDACOX_NADP_,0.0321162379,0.027497544
34HPLFM,,
34HPPOR,2.9662e-06,
35CGMPtn,,
3AIBTm,0.0182683959,0.00013034290000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006375689,
3HAO,0.0052737401,
3HBCDm,0.004595558400000001,0.0039055868
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.2e-08,
3HPCOAHYD,0.0041421211,
3HPPD,,
3HXKYNDCL,1.25033e-05,
3HXKYNOXDA,0.0116784515,
3M4HDXPAC,0.0299297683,0.0371740808
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0299297683,
3MOX4HOXPGALDOX_NADP_,0.0438216984,0.0372074163
3MOXTYROX,0.0116784515,
3NTD7l,0.6182018858,
3SALAASPm,,
3SALACBOXL,0.0003035661,
3SALAOX,,
3SALATAi,20.703596056400002,
3SALATAim,3.8560379411000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0116784515,
41R2A1H12BOOX,0.0116784515,
42A12BOOX,0.0109565231,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003544779,
4HOXPACDOX_NADP_,0.0438216984,0.038013921400000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0366583932,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.054e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.396e-07,
5HOXINDACTOXm,0.1103589669,
5HOXINOXDA,0.07908945839999999,
5HTRPDOX,0.0021042896,
5HTRPVESSEC,,
5HXKYNDCL,9.114e-07,
5HXKYNOXDA,0.0116784515,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023249463,
A_MANASEly,0.38058048270000006,
A4GALTc,0.00010266190000000001,
A4GALTg,0.0003091232,
A4GNT1g,4.440000000000001e-08,
A4GNT2g,,
AACTOOR,0.0015649517000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0020178663,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00013034290000000002,0.0182683959
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10290834689999999,0.0073256789
ACACT1rm,0.0025369405,
ACACT1x,0.00030654669999999996,
ACACt2m,,
ACACT4p,0.0072661991000000006,
ACACT5p,0.0072661991000000006,
ACACT6p,0.0072661991000000006,
ACACT7p,0.0072661991000000006,
ACACT8p,0.0072661991000000006,
ACACT9p,0.0072661991000000006,
ACACtx,,
ACALDtm,,
ACALDtr,,
