REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6768612655,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.0612195828,26.3618366864
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1763681826,
2OXOADPTm,,
34DHOXPEGOX,0.9040762227,0.0042367494
34DHOXPEGt,,
34DHPHAMT,0.0006435141,
34DHPHEt,,
34DHPLACOX,0.01024931,
34DHPLACOX_NADP_,0.0023982192999999997,0.0020632879
34DHXMANDACOX,0.0093875296,
34DHXMANDACOX_NADP_,0.0023966785,0.0020520078
34HPLFM,,
34HPPOR,6.4705999999999995e-06,
35CGMPtn,,
3AIBTm,1.712548269,0.012218832800000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009149785000000001,
3HAO,0.0008783247,
3HBCDm,0.0097398541,0.0082775243
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.4e-09,
3HPCOAHYD,0.022704079,
3HPPD,,
3HXKYNDCL,1.9009999999999999e-06,
3HXKYNOXDA,0.025643876800000003,
3M4HDXPAC,0.01024931,0.012730091200000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.01024931,
3MOX4HOXPGALDOX_NADP_,0.015006536899999999,0.012741506699999999
3MOXTYROX,0.025643876800000003,
3NTD7l,0.0766406125,
3SALAASPm,,
3SALACBOXL,0.0011628877,
3SALAOX,,
3SALATAi,11.992829520699999,
3SALATAim,6.4822716237,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.025643876800000003,
41R2A1H12BOOX,0.025643876800000003,
42A12BOOX,0.021402786,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020908604,
4HOXPACDOX_NADP_,0.015006536899999999,0.0130176907
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0724415696,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.377e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.106e-07,
5HOXINDACTOXm,0.060002368,
5HOXINOXDA,0.1736668885,
5HTRPDOX,0.000133986,
5HTRPVESSEC,,
5HXKYNDCL,1.3859999999999998e-07,
5HXKYNOXDA,0.025643876800000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026213973000000002,
A_MANASEly,0.0872374759,
A4GALTc,0.000100606,
A4GALTg,0.00030293270000000003,
A4GNT1g,8.57e-08,
A4GNT2g,,
AACTOOR,0.00024148380000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.1905500000000002e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.012218832800000001,1.712548269
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.48011913380000004,0.034177972200000004
ACACT1rm,0.015605246299999999,
ACACT1x,0.0001286595,
ACACt2m,,
ACACT4p,0.0088452661,
ACACT5p,0.0088452661,
ACACT6p,0.0088452661,
ACACT7p,0.0088452661,
ACACT8p,0.0088452661,
ACACT9p,0.0088452661,
ACACtx,,
ACALDtm,,
ACALDtr,,
